grid_id,X,Y,Variable,Prediccion,Varianza_kriging,Error_estandar_kriging,var1.pred,var1.var
2349,587204.4897209539,517566.1329014191,N,18.21516256718642,14.935572195856635,3.8646568018203937,18.21516256718642,14.935572195856635
2350,587204.777777676,517566.1329014191,N,17.956529673688248,14.345207691820251,3.787506790993285,17.956529673688248,14.345207691820251
2351,587205.0658343981,517566.1329014191,N,17.546934600511385,13.773302104733737,3.7112399686268924,17.546934600511385,13.773302104733737
2352,587205.3538911203,517566.1329014191,N,17.00411913521419,13.032463005526655,3.6100502774236616,17.00411913521419,13.032463005526655
2353,587205.6419478424,517566.1329014191,N,16.35734653700807,11.898305067674878,3.4493919852163626,16.35734653700807,11.898305067674878
2354,587205.9300045646,517566.1329014191,N,15.640635409982963,10.202119239984347,3.194075647191899,15.640635409982963,10.202119239984347
2355,587206.2180612867,517566.1329014191,N,14.902849461357228,7.968416581262,2.822838390921804,14.902849461357228,7.968416581262
2356,587206.506118009,517566.1329014191,N,14.272917825471065,5.907001671482223,2.4304324042199204,14.272917825471065,5.907001671482223
2357,587206.7941747311,517566.1329014191,N,14.059643808543488,6.191569894973599,2.488286537956109,14.059643808543488,6.191569894973599
2358,587207.0822314533,517566.1329014191,N,14.249221915233784,8.787250728081602,2.9643297266130166,14.249221915233784,8.787250728081602
2359,587207.3702881754,517566.1329014191,N,14.544636100303645,11.632873614095786,3.4106998715946535,14.544636100303645,11.632873614095786
2360,587207.6583448976,517566.1329014191,N,14.835992889930862,14.072613673373914,3.75134824741371,14.835992889930862,14.072613673373914
2361,587207.9464016197,517566.1329014191,N,15.092800465040586,16.050544975965128,4.006313140028514,15.092800465040586,16.050544975965128
2362,587208.2344583418,517566.1329014191,N,15.30429588305057,17.655955790234408,4.201899069496364,15.30429588305057,17.655955790234408
2363,587208.522515064,517566.1329014191,N,15.46666275078413,19.008730039113143,4.359900232701793,15.46666275078413,19.008730039113143
2364,587208.8105717861,517566.1329014191,N,15.580460538824497,20.21658117666845,4.496285264156229,15.580460538824497,20.21658117666845
2365,587209.0986285083,517566.1329014191,N,15.650100853348956,21.354267196127992,4.621067754981309,15.650100853348956,21.354267196127992
2366,587209.3866852304,517566.1329014191,N,15.683186472622694,22.458692359451298,4.739060282318774,15.683186472622694,22.458692359451298
2367,587209.6747419527,517566.1329014191,N,15.689274681257213,23.536958152321084,4.851490302197984,15.689274681257213,23.536958152321084
2368,587209.9627986748,517566.1329014191,N,15.678402071240424,24.58021213772261,4.9578434966951725,15.678402071240424,24.58021213772261
2369,587210.250855397,517566.1329014191,N,15.659837871400043,25.57584337465074,5.057256506709022,15.659837871400043,25.57584337465074
2370,587210.5389121191,517566.1329014191,N,15.641292981214185,26.514479992710697,5.149221299644316,15.641292981214185,26.514479992710697
2371,587210.8269688413,517566.1329014191,N,15.628566663417203,27.392123955895215,5.233748556808515,15.628566663417203,27.392123955895215
2372,587211.1150255634,517566.1329014191,N,15.62551269677533,28.209395411418843,5.311251774433108,15.62551269677533,28.209395411418843
2373,587196.1360760113,517566.42095814133,N,10.229411804290713,23.386564943382005,4.835965771527132,10.229411804290713,23.386564943382005
2374,587196.4241327335,517566.42095814133,N,9.979696121510354,22.197229205733507,4.711393552414562,9.979696121510354,22.197229205733507
2375,587196.7121894556,517566.42095814133,N,9.759969240109978,20.942085969844243,4.57625239359066,9.759969240109978,20.942085969844243
2376,587197.0002461778,517566.42095814133,N,9.595750622461894,19.663056556446303,4.434304517784756,9.595750622461894,19.663056556446303
2377,587197.2883028999,517566.42095814133,N,9.518398116692904,18.42200069593333,4.292085821128619,9.518398116692904,18.42200069593333
2378,587197.5763596221,517566.42095814133,N,9.560201529726758,17.277051484702074,4.1565672717642945,9.560201529726758,17.277051484702074
2379,587197.8644163442,517566.42095814133,N,9.74515141291641,16.2372538557533,4.029547599390445,9.74515141291641,16.2372538557533
2380,587198.1524730665,517566.42095814133,N,10.07977760780479,15.220688632478137,3.9013700968349743,10.07977760780479,15.220688632478137
2381,587198.4405297886,517566.42095814133,N,10.551398821741433,14.054276069716526,3.7489033155999802,10.551398821741433,14.054276069716526
2382,587198.7285865108,517566.42095814133,N,11.135205249045793,12.519257554135425,3.538256287231809,11.135205249045793,12.519257554135425
2383,587199.0166432329,517566.42095814133,N,11.803436001577317,10.409588070048251,3.2263893240041956,11.803436001577317,10.409588070048251
2384,587199.304699955,517566.42095814133,N,12.529357364991824,7.600683143742825,2.7569336487740914,12.529357364991824,7.600683143742825
2385,587199.5927566772,517566.42095814133,N,13.273795367098456,4.371565605152842,2.090828927758759,13.273795367098456,4.371565605152842
2386,587199.8808133993,517566.42095814133,N,13.867582803410237,3.8771464284868404,1.969047086406732,13.867582803410237,3.8771464284868404
2387,587200.1688701215,517566.42095814133,N,14.252126582883037,7.118085825699755,2.6679741051404067,14.252126582883037,7.118085825699755
2388,587200.4569268436,517566.42095814133,N,14.609580334886566,10.193917955655149,3.1927915615735314,14.609580334886566,10.193917955655149
2389,587200.7449835659,517566.42095814133,N,14.965827733186178,12.556542639554253,3.543521220418223,14.965827733186178,12.556542639554253
2390,587201.033040288,517566.42095814133,N,15.318069801519625,14.271039226810448,3.7777029034600442,15.318069801519625,14.271039226810448
2391,587201.3210970102,517566.42095814133,N,15.659740552195366,15.483437812313356,3.9348999748803473,15.659740552195366,15.483437812313356
2392,587201.6091537323,517566.42095814133,N,15.984086336099056,16.34443143871075,4.042824685626468,15.984086336099056,16.34443143871075
2393,587201.8972104545,517566.42095814133,N,16.28567938894455,16.977291635096066,4.120350911645277,16.28567938894455,16.977291635096066
2394,587202.1852671766,517566.42095814133,N,16.56122503608825,17.458438017144147,4.178329572585694,16.56122503608825,17.458438017144147
2395,587202.4733238987,517566.42095814133,N,16.80939069289244,17.814521603182552,4.220725246113818,16.80939069289244,17.814521603182552
2396,587202.7613806209,517566.42095814133,N,17.029586204696482,18.03651520614401,4.246941865171221,17.029586204696482,18.03651520614401
2397,587203.049437343,517566.42095814133,N,17.220092615280056,18.10205589245938,4.254651089391395,17.220092615280056,18.10205589245938
2398,587203.3374940652,517566.42095814133,N,17.37606934875406,17.99578778344651,4.24214424359268,17.37606934875406,17.99578778344651
2399,587203.6255507873,517566.42095814133,N,17.487889974987958,17.7223814609451,4.209795893026775,17.487889974987958,17.7223814609451
2400,587203.9136075096,517566.42095814133,N,17.5403653047756,17.31026026430496,4.1605600902168165,17.5403653047756,17.31026026430496
2401,587204.2016642317,517566.42095814133,N,17.513753951074385,16.803183850044807,4.099168677920537,17.513753951074385,16.803183850044807
2402,587204.4897209539,517566.42095814133,N,17.387446113497738,16.236377436420753,4.029438848825076,17.387446113497738,16.236377436420753
2403,587204.777777676,517566.42095814133,N,17.145831727310693,15.6014498020595,3.9498670613147855,17.145831727310693,15.6014498020595
2404,587205.0658343981,517566.42095814133,N,16.78333899005661,14.818809724281289,3.849520713579976,16.78333899005661,14.818809724281289
2405,587205.3538911203,517566.42095814133,N,16.305024492227243,13.73832456386622,3.706524593722025,16.305024492227243,13.73832456386622
2406,587205.6419478424,517566.42095814133,N,15.722517272941046,12.166784417060844,3.488091801696286,15.722517272941046,12.166784417060844
2407,587205.9300045646,517566.42095814133,N,15.048742125987848,9.900119450624993,3.146445526403563,15.048742125987848,9.900119450624993
2408,587206.2180612867,517566.42095814133,N,14.294803504164673,6.745143720330197,2.597141451736928,14.294803504164673,6.745143720330197
2409,587206.506118009,517566.42095814133,N,13.475916785206419,2.5759147417147044,1.6049656512569683,13.475916785206419,2.5759147417147044
2410,587206.7941747311,517566.42095814133,N,13.355802318223562,2.86783634877718,1.693468732742704,13.355802318223562,2.86783634877718
2411,587207.0822314533,517566.42095814133,N,13.85916912209747,7.11190660335652,2.666815817291573,13.85916912209747,7.11190660335652
2412,587207.3702881754,517566.42095814133,N,14.305738693081361,10.421634694081755,3.2282556735924364,14.305738693081361,10.421634694081755
2413,587207.6583448976,517566.42095814133,N,14.689648114429607,12.926168377530994,3.5952980930002165,14.689648114429607,12.926168377530994
2414,587207.9464016197,517566.42095814133,N,15.009585045378975,14.811435554296828,3.848562790743686,15.009585045378975,14.811435554296828
2415,587208.2344583418,517566.42095814133,N,15.263846918707229,16.273531432082503,4.034046533207383,15.263846918707229,16.273531432082503
2416,587208.522515064,517566.42095814133,N,15.451661238455975,17.498948084385162,4.183174402817215,15.451661238455975,17.498948084385162
2417,587208.8105717861,517566.42095814133,N,15.575351272334686,18.636705938829763,4.31702512603642,15.575351272334686,18.636705938829763
2418,587209.0986285083,517566.42095814133,N,15.64187871377538,19.774974031321175,4.446906119013665,15.64187871377538,19.774974031321175
2419,587209.3866852304,517566.42095814133,N,15.66258932118408,20.939062463305966,4.5759220342250115,15.66258932118408,20.939062463305966
2420,587209.6747419527,517566.42095814133,N,15.651275110513115,22.111867133358547,4.702325715362404,15.651275110513115,22.111867133358547
2421,587209.9627986748,517566.42095814133,N,15.621787120579883,23.261176722553927,4.822984213384275,15.621787120579883,23.261176722553927
2422,587210.250855397,517566.42095814133,N,15.58626974353847,24.358994204397543,4.935483178412985,15.58626974353847,24.358994204397543
2423,587210.5389121191,517566.42095814133,N,15.554281259631805,25.3891005167515,5.0387598193158105,15.554281259631805,25.3891005167515
2424,587210.8269688413,517566.42095814133,N,15.532573550840656,26.34655216351073,5.1328892607878,15.532573550840656,26.34655216351073
2425,587211.1150255634,517566.42095814133,N,15.525249555827324,27.233896551212805,5.218610595859094,15.525249555827324,27.233896551212805
2426,587211.4030822855,517566.42095814133,N,15.534119614945705,28.057203817185208,5.296905116875816,15.534119614945705,28.057203817185208
2427,587196.4241327335,517566.7090148635,N,10.418477377450415,23.596044448835357,4.8575759848751066,10.418477377450415,23.596044448835357
2428,587196.7121894556,517566.7090148635,N,10.25913801991426,22.47152462046324,4.740413971423091,10.25913801991426,22.47152462046324
2429,587197.0002461778,517566.7090148635,N,10.15532692821745,21.319485432839873,4.617302830965268,10.15532692821745,21.319485432839873
2430,587197.2883028999,517566.7090148635,N,10.129695556269606,20.167130451282734,4.490782832790151,10.129695556269606,20.167130451282734
2431,587197.5763596221,517566.7090148635,N,10.203745863773683,19.027549078752077,4.362057894933546,10.203745863773683,19.027549078752077
2432,587197.8644163442,517566.7090148635,N,10.392765209473241,17.875621765828004,4.22795716225082,10.392765209473241,17.875621765828004
2433,587198.1524730665,517566.7090148635,N,10.701530511502945,16.62938523076078,4.07791432361701,10.701530511502945,16.62938523076078
2434,587198.4405297886,517566.7090148635,N,11.123499758795166,15.15047076443803,3.8923605645466646,11.123499758795166,15.15047076443803
2435,587198.7285865108,517566.7090148635,N,11.643969538248822,13.264231189147075,3.642009224198516,11.643969538248822,13.264231189147075
2436,587199.0166432329,517566.7090148635,N,12.244829777749404,10.787158209580438,3.2843809476947765,12.244829777749404,10.787158209580438
2437,587199.304699955,517566.7090148635,N,12.907826804149064,7.556979315178631,2.7489960558681474,12.907826804149064,7.556979315178631
2438,587199.5927566772,517566.7090148635,N,13.610076421953952,3.57248343113049,1.8901014340850837,13.610076421953952,3.57248343113049
2439,587199.8808133993,517566.7090148635,N,14.149590001667198,2.6978653497578335,1.6425179906953329,14.149590001667198,2.6978653497578335
2440,587200.1688701215,517566.7090148635,N,14.435060501063845,6.555814859688822,2.560432553239554,14.435060501063845,6.555814859688822
2441,587200.4569268436,517566.7090148635,N,14.72018652829527,9.683549887080487,3.1118402733881583,14.72018652829527,9.683549887080487
2442,587200.7449835659,517566.7090148635,N,15.010476455180786,11.94520434268482,3.456183493781084,15.010476455180786,11.94520434268482
2443,587201.033040288,517566.7090148635,N,15.297624233312256,13.507268100363833,3.675223544270992,15.297624233312256,13.507268100363833
2444,587201.3210970102,517566.7090148635,N,15.572006593775619,14.573025691138323,3.8174632534103488,15.572006593775619,14.573025691138323
2445,587201.6091537323,517566.7090148635,N,15.824621953850496,15.344062334157748,3.917149771729152,15.824621953850496,15.344062334157748
2446,587201.8972104545,517566.7090148635,N,16.049002840256076,15.98142987455037,3.9976780603933544,16.049002840256076,15.98142987455037
2447,587202.1852671766,517566.7090148635,N,16.24268755509982,16.571451020980664,4.0708047141788395,16.24268755509982,16.571451020980664
2448,587202.4733238987,517566.7090148635,N,16.406966680496655,17.121661686142833,4.137832969821623,16.406966680496655,17.121661686142833
2449,587202.7613806209,517566.7090148635,N,16.544763146189677,17.590648982851526,4.194120763980399,16.544763146189677,17.590648982851526
2450,587203.049437343,517566.7090148635,N,16.657864743058735,17.92749435530558,4.234087192690484,16.657864743058735,17.92749435530558
2451,587203.3374940652,517566.7090148635,N,16.744684925019317,18.09807505662925,4.254183242013589,16.744684925019317,18.09807505662925
2452,587203.6255507873,517566.7090148635,N,16.798991744090923,18.09351535754298,4.253647300557838,16.798991744090923,18.09351535754298
2453,587203.9136075096,517566.7090148635,N,16.809754106797495,17.925648843998548,4.233869252114258,16.809754106797495,17.925648843998548
2454,587204.2016642317,517566.7090148635,N,16.762349938237655,17.613828537317886,4.196883193194432,16.762349938237655,17.613828537317886
2455,587204.4897209539,517566.7090148635,N,16.641250362495967,17.165716356940507,4.143152948774702,16.641250362495967,17.165716356940507
2456,587204.777777676,517566.7090148635,N,16.43359186430218,16.5568109507306,4.06900613795686,16.43359186430218,16.5568109507306
2457,587205.0658343981,517566.7090148635,N,16.132186928226258,15.717402981689505,3.964518001181166,16.132186928226258,15.717402981689505
2458,587205.3538911203,517566.7090148635,N,15.73659938716066,14.534862079542716,3.8124614200726956,15.73659938716066,14.534862079542716
2459,587205.6419478424,517566.7090148635,N,15.252435486440742,12.872356829091556,3.587806687809637,15.252435486440742,12.872356829091556
2460,587205.9300045646,517566.7090148635,N,14.691313052234413,10.604245535934938,3.2564160569458775,14.691313052234413,10.604245535934938
2461,587206.2180612867,517566.7090148635,N,14.079413201587323,7.70780648343524,2.7762936594379277,14.079413201587323,7.70780648343524
2462,587206.506118009,517566.7090148635,N,13.523921675195156,4.769572057157037,2.1839349938029375,13.523921675195156,4.769572057157037
2463,587206.7941747311,517566.7090148635,N,13.45511050209137,4.800466910221,2.1909967846213285,13.45511050209137,4.800466910221
2464,587207.0822314533,517566.7090148635,N,13.848114570497902,7.596956999566866,2.7562577890260673,13.848114570497902,7.596956999566866
2465,587207.3702881754,517566.7090148635,N,14.29408020630987,10.265123797119887,3.203923188392613,14.29408020630987,10.265123797119887
2466,587207.6583448976,517566.7090148635,N,14.700419742609661,12.30087696658847,3.507260607167433,14.700419742609661,12.30087696658847
2467,587207.9464016197,517566.7090148635,N,15.045679628414995,13.773075539718048,3.711209444334562,15.045679628414995,13.773075539718048
2468,587208.2344583418,517566.7090148635,N,15.319592243108307,14.877106475766922,3.857085230555182,15.319592243108307,14.877106475766922
2469,587208.522515064,517566.7090148635,N,15.515742085368403,15.838883027864757,3.979809421048294,15.515742085368403,15.838883027864757
2470,587208.8105717861,517566.7090148635,N,15.63350831661545,16.84427617316563,4.104177892485367,15.63350831661545,16.84427617316563
2471,587209.0986285083,517566.7090148635,N,15.680858027363763,17.981955420588534,4.240513579814188,15.680858027363763,17.981955420588534
2472,587209.3866852304,517566.7090148635,N,15.67358783867129,19.238727734722445,4.386197411736326,15.67358783867129,19.238727734722445
2473,587209.6747419527,517566.7090148635,N,15.631073260900514,20.54626245644688,4.532798523698895,15.631073260900514,20.54626245644688
2474,587209.9627986748,517566.7090148635,N,15.571860507098526,21.833358238978946,4.67261792135618,15.571860507098526,21.833358238978946
2475,587210.250855397,517566.7090148635,N,15.511203260780272,23.052608362027904,4.801313191412106,15.511203260780272,23.052608362027904
2476,587210.5389121191,517566.7090148635,N,15.460334924416307,24.183351566969037,4.917657121736838,15.460334924416307,24.183351566969037
2477,587210.8269688413,517566.7090148635,N,15.42660379780841,25.223939388061346,5.022344013313042,15.42660379780841,25.223939388061346
2478,587211.1150255634,517566.7090148635,N,15.413930954889063,26.182491967306586,5.116883032404257,15.413930954889063,26.182491967306586
2479,587211.4030822855,517566.7090148635,N,15.4233987299998,27.069956428912967,5.202879628524282,15.4233987299998,27.069956428912967
2480,587211.6911390077,517566.7090148635,N,15.453911267274616,27.896214922372575,5.281686749739384,15.453911267274616,27.896214922372575
2481,587196.7121894556,517566.9970715856,N,10.735260107186157,23.86381757037645,4.8850606516579145,10.735260107186157,23.86381757037645
2482,587197.0002461778,517566.9970715856,N,10.674972111139947,22.802937025624548,4.775242090787079,10.674972111139947,22.802937025624548
2483,587197.2883028999,517566.9970715856,N,10.683399291455228,21.710690563893163,4.659473206693345,10.683399291455228,21.710690563893163
2484,587197.5763596221,517566.9970715856,N,10.775203486330057,20.5791306878692,4.536422675178009,10.775203486330057,20.5791306878692
2485,587197.8644163442,517566.9970715856,N,10.960436440035851,19.373523363334265,4.401536477564881,10.960436440035851,19.373523363334265
2486,587198.1524730665,517566.9970715856,N,11.242240920258187,18.025245636701992,4.245614871452896,11.242240920258187,18.025245636701992
2487,587198.4405297886,517566.9970715856,N,11.616215771905448,16.436494073833135,4.054194627029286,11.616215771905448,16.436494073833135
2488,587198.7285865108,517566.9970715856,N,12.071442596111671,14.500718407931464,3.8079808833463784,12.071442596111671,14.500718407931464
2489,587199.0166432329,517566.9970715856,N,12.59162537313126,12.146663368281356,3.485206359497434,12.59162537313126,12.146663368281356
2490,587199.304699955,517566.9970715856,N,13.152647356863074,9.452354996227793,3.0744682460919632,13.152647356863074,9.452354996227793
2491,587199.5927566772,517566.9970715856,N,13.706528072329181,7.0240186064350905,2.650286514027321,13.706528072329181,7.0240186064350905
2492,587199.8808133993,517566.9970715856,N,14.15766064224265,6.51418139705303,2.5522894422563107,14.15766064224265,6.51418139705303
2493,587200.1688701215,517566.9970715856,N,14.479880162157787,8.171102703745989,2.858514072686365,14.479880162157787,8.171102703745989
2494,587200.4569268436,517566.9970715856,N,14.750521073921078,10.198395844960531,3.1934927344461785,14.750521073921078,10.198395844960531
2495,587200.7449835659,517566.9970715856,N,15.005051369752513,11.786435337791675,3.4331378267980552,15.005051369752513,11.786435337791675
2496,587201.033040288,517566.9970715856,N,15.246548075289788,12.842678282073875,3.5836682717676136,15.246548075289788,12.842678282073875
2497,587201.3210970102,517566.9970715856,N,15.467564755908157,13.51501492689705,3.6762773190956435,15.467564755908157,13.51501492689705
2498,587201.6091537323,517566.9970715856,N,15.657852771883912,14.032728607871759,3.7460283778785977,15.657852771883912,14.032728607871759
2499,587201.8972104545,517566.9970715856,N,15.809722367716779,14.599140393262127,3.8208821485701607,15.809722367716779,14.599140393262127
2500,587202.1852671766,517566.9970715856,N,15.922349947366337,15.299256381609386,3.9114263870881407,15.922349947366337,15.299256381609386
2501,587202.4733238987,517566.9970715856,N,16.001913212070473,16.085215553631528,4.010637798858372,16.001913212070473,16.085215553631528
2502,587202.7613806209,517566.9970715856,N,16.057441391001056,16.845365400420064,4.104310587713857,16.057441391001056,16.845365400420064
2503,587203.049437343,517566.9970715856,N,16.096221630735002,17.479245588442264,4.180818770102606,16.096221630735002,17.479245588442264
2504,587203.3374940652,517566.9970715856,N,16.12117503099998,17.929346340237263,4.234305886475051,16.12117503099998,17.929346340237263
2505,587203.6255507873,517566.9970715856,N,16.12998388940714,18.178350160519642,4.263607646174733,16.12998388940714,18.178350160519642
2506,587203.9136075096,517566.9970715856,N,16.115324583559286,18.23292751282691,4.27000322164128,16.115324583559286,18.23292751282691
2507,587204.2016642317,517566.9970715856,N,16.06605667874709,18.105270644207614,4.255028865261388,16.06605667874709,18.105270644207614
2508,587204.4897209539,517566.9970715856,N,15.969358706330443,17.796372961999147,4.218574754819351,15.969358706330443,17.796372961999147
2509,587204.777777676,517566.9970715856,N,15.813479537565957,17.283781988152118,4.157376815751985,15.813479537565957,17.283781988152118
2510,587205.0658343981,517566.9970715856,N,15.59043720033766,16.517571049151844,4.064181473452169,15.59043720033766,16.517571049151844
2511,587205.3538911203,517566.9970715856,N,15.298206824052052,15.428604452811516,3.9279262280256124,15.298206824052052,15.428604452811516
2512,587205.6419478424,517566.9970715856,N,14.943011563381534,13.953810738537253,3.7354799877040237,14.943011563381534,13.953810738537253
2513,587205.9300045646,517566.9970715856,N,14.54449580693227,12.091772496445751,3.4773226045976453,14.54449580693227,12.091772496445751
2514,587206.2180612867,517566.9970715856,N,14.15089716769067,10.032827214329776,3.1674638457810023,14.15089716769067,10.032827214329776
2515,587206.506118009,517566.9970715856,N,13.872020485018183,8.419256332424187,2.901595480494169,13.872020485018183,8.419256332424187
2516,587206.7941747311,517566.9970715856,N,13.860655644823643,8.236869155936573,2.869994626464756,13.860655644823643,8.236869155936573
2517,587207.0822314533,517566.9970715856,N,14.113203178807316,9.40336151393877,3.066490096827115,14.113203178807316,9.40336151393877
2518,587207.3702881754,517566.9970715856,N,14.480086168243911,10.87788616179567,3.2981640592601926,14.480086168243911,10.87788616179567
2519,587207.6583448976,517566.9970715856,N,14.858037091320359,12.0558630152146,3.472155384658728,14.858037091320359,12.0558630152146
2520,587207.9464016197,517566.9970715856,N,15.198506263735315,12.83014473424912,3.581919141221521,15.198506263735315,12.83014473424912
2521,587208.2344583418,517566.9970715856,N,15.47366638313568,13.354908698293025,3.6544368510473713,15.47366638313568,13.354908698293025
2522,587208.522515064,517566.9970715856,N,15.663629456892611,13.9064835519848,3.729139787133864,15.663629456892611,13.9064835519848
2523,587208.8105717861,517566.9970715856,N,15.759078570595241,14.734131658006444,3.8385064358427803,15.759078570595241,14.734131658006444
2524,587209.0986285083,517566.9970715856,N,15.767991525137242,15.91403676143306,3.9892401233108368,15.767991525137242,15.91403676143306
2525,587209.3866852304,517566.9970715856,N,15.713509848436237,17.341356296676874,4.164295414193964,15.713509848436237,17.341356296676874
2526,587209.6747419527,517566.9970715856,N,15.623487898074023,18.850598367500066,4.341727578683406,15.623487898074023,18.850598367500066
2527,587209.9627986748,517566.9970715856,N,15.522272844752067,20.315209785697316,4.507239708036097,15.522272844752067,20.315209785697316
2528,587210.250855397,517566.9970715856,N,15.428102939956542,21.671855518302298,4.655304019965001,15.428102939956542,21.671855518302298
2529,587210.5389121191,517566.9970715856,N,15.35335480240233,22.90501458373487,4.7859183636722085,15.35335480240233,22.90501458373487
2530,587210.8269688413,517566.9970715856,N,15.305389612719726,24.024932185091668,4.901523455528054,15.305389612719726,24.024932185091668
2531,587211.1150255634,517566.9970715856,N,15.287367498674577,25.050815295053557,5.005078949932114,15.287367498674577,25.050815295053557
2532,587211.4030822855,517566.9970715856,N,15.299055429165616,26.001025093198674,5.099120031260166,15.299055429165616,26.001025093198674
2533,587211.6911390077,517566.9970715856,N,15.337704790025812,26.88899252037289,5.185459721217868,15.337704790025812,26.88899252037289
2534,587211.9791957298,517566.9970715856,N,15.398966640563263,27.72286174716995,5.265250397385669,15.398966640563263,27.72286174716995
2535,587197.0002461778,517567.28512830776,N,11.150952448714026,24.14141040014858,4.913390926859838,11.150952448714026,24.14141040014858
2536,587197.2883028999,517567.28512830776,N,11.180513604609542,23.102591385392685,4.806515513903256,11.180513604609542,23.102591385392685
2537,587197.5763596221,517567.28512830776,N,11.279607072718548,21.99768491934229,4.690168964903321,11.279607072718548,21.99768491934229
2538,587197.8644163442,517567.28512830776,N,11.454751566298398,20.795156222882735,4.560170635281397,11.454751566298398,20.795156222882735
2539,587198.1524730665,517567.28512830776,N,11.707487839703449,19.446721936388986,4.409843754192317,11.707487839703449,19.446721936388986
2540,587198.4405297886,517567.28512830776,N,12.033699519619159,17.896611039368228,4.230438634393392,12.033699519619159,17.896611039368228
2541,587198.7285865108,517567.28512830776,N,12.423509239762513,16.105744701440152,4.01319631982291,12.423509239762513,16.105744701440152
2542,587199.0166432329,517567.28512830776,N,12.86076177233479,14.10095505823783,3.7551238405993788,12.86076177233479,14.10095505823783
2543,587199.304699955,517567.28512830776,N,13.320462506562077,12.068359637181084,3.473954466768539,13.320462506562077,12.068359637181084
2544,587199.5927566772,517567.28512830776,N,13.764510888890355,10.472314678690655,3.23609559171089,13.764510888890355,10.472314678690655
2545,587199.8808133993,517567.28512830776,N,14.14957222527795,9.905613311698442,3.1473184318874443,14.14957222527795,9.905613311698442
2546,587200.1688701215,517567.28512830776,N,14.462163790191171,10.37477465086782,3.2209897005218475,14.462163790191171,10.37477465086782
2547,587200.4569268436,517567.28512830776,N,14.724707573762391,11.216106349720116,3.349045587883228,14.724707573762391,11.216106349720116
2548,587200.7449835659,517567.28512830776,N,14.958665010044504,11.871468543751554,3.4454997523946442,14.958665010044504,11.871468543751554
2549,587201.033040288,517567.28512830776,N,15.169858203106768,12.161240331241139,3.487296994986395,15.169858203106768,12.161240331241139
2550,587201.3210970102,517567.28512830776,N,15.351669598933487,12.198298188058619,3.492606217147679,15.351669598933487,12.198298188058619
2551,587201.6091537323,517567.28512830776,N,15.49030860525573,12.280833178243077,3.5044019715556427,15.49030860525573,12.280833178243077
2552,587201.8972104545,517567.28512830776,N,15.573805368277203,12.715614739186659,3.5658960639910213,15.573805368277203,12.715614739186659
2553,587202.1852671766,517567.28512830776,N,15.603327165214175,13.583077484235575,3.685522688064147,15.603327165214175,13.583077484235575
2554,587202.4733238987,517567.28512830776,N,15.594144522803639,14.702689995695419,3.834408689184738,15.594144522803639,14.702689995695419
2555,587202.7613806209,517567.28512830776,N,15.565307695341433,15.827424377238701,3.9783695626774924,15.565307695341433,15.827424377238701
2556,587203.049437343,517567.28512830776,N,15.53147507504727,16.789773686041325,4.097532633920238,15.53147507504727,16.789773686041325
2557,587203.3374940652,517567.28512830776,N,15.500704087656713,17.518226992684973,4.185478108016452,15.500704087656713,17.518226992684973
2558,587203.6255507873,517567.28512830776,N,15.474617554340007,18.00313607751115,4.243010261301657,15.474617554340007,18.00313607751115
2559,587203.9136075096,517567.28512830776,N,15.449010011293453,18.261850537868188,4.273388648118515,15.449010011293453,18.261850537868188
2560,587204.2016642317,517567.28512830776,N,15.414905833677885,18.31394898072037,4.279479989522135,15.414905833677885,18.31394898072037
2561,587204.4897209539,517567.28512830776,N,15.360425389669832,18.16616930450331,4.262178938583329,15.360425389669832,18.16616930450331
2562,587204.777777676,517567.28512830776,N,15.273441904552707,17.80610131468594,4.219727635130725,15.273441904552707,17.80610131468594
2563,587205.0658343981,517567.28512830776,N,15.14465054641806,17.204921322896297,4.147881546391639,15.14465054641806,17.204921322896297
2564,587205.3538911203,517567.28512830776,N,14.970756396908671,16.330628413478017,4.0411172234269594,14.970756396908671,16.330628413478017
2565,587205.6419478424,517567.28512830776,N,14.758118956953982,15.174996589092668,3.8955097983566502,14.758118956953982,15.174996589092668
2566,587205.9300045646,517567.28512830776,N,14.528028891179366,13.800194488490527,3.7148613013799756,14.528028891179366,13.800194488490527
2567,587206.2180612867,517567.28512830776,N,14.324219985028893,12.40589017417716,3.522199621568482,14.324219985028893,12.40589017417716
2568,587206.506118009,517567.28512830776,N,14.214998492103547,11.35986979585762,3.370440593729197,14.214998492103547,11.35986979585762
2569,587206.7941747311,517567.28512830776,N,14.263779303933308,11.004111489327647,3.317244562785151,14.263779303933308,11.004111489327647
2570,587207.0822314533,517567.28512830776,N,14.471706956347496,11.268077698091753,3.356795748640622,14.471706956347496,11.268077698091753
2571,587207.3702881754,517567.28512830776,N,14.77894591724311,11.710676927082828,3.422086633485895,14.77894591724311,11.710676927082828
2572,587207.6583448976,517567.28512830776,N,15.119679747491915,11.944118384809892,3.456026386590515,15.119679747491915,11.944118384809892
2573,587207.9464016197,517567.28512830776,N,15.445240439747456,11.843984403488934,3.4415090299879982,15.445240439747456,11.843984403488934
2574,587208.2344583418,517567.28512830776,N,15.716279050854242,11.572383676482373,3.4018206414334036,15.716279050854242,11.572383676482373
2575,587208.522515064,517567.28512830776,N,15.894269990066856,11.541289050893653,3.397247275500218,15.894269990066856,11.541289050893653
