grid_id,X,Y,Variable,Prediccion,Varianza_kriging,Error_estandar_kriging,var1.pred,var1.var
2023,587201.8972104545,517564.4045610862,K,50.265000136742955,132.36577779315652,11.505032715866415,50.265000136742955,132.36577779315652
2024,587202.1852671766,517564.4045610862,K,52.63054246119834,125.82328750035391,11.217097998161286,52.63054246119834,125.82328750035391
2025,587202.4733238987,517564.4045610862,K,54.79271548471132,119.93946722798634,10.951687871190739,54.79271548471132,119.93946722798634
2026,587202.7613806209,517564.4045610862,K,56.678717639087324,115.25368743644044,10.73562701645509,56.678717639087324,115.25368743644044
2027,587203.049437343,517564.4045610862,K,58.278165850816464,111.22719719469583,10.546430542828025,58.278165850816464,111.22719719469583
2028,587203.3374940652,517564.4045610862,K,59.64533624099583,106.25419030248501,10.307967321566606,59.64533624099583,106.25419030248501
2029,587203.6255507873,517564.4045610862,K,60.859516602968014,98.40412058847153,9.919885109640713,60.859516602968014,98.40412058847153
2030,587203.9136075096,517564.4045610862,K,61.973542686927,86.33324955025046,9.291568734624443,61.973542686927,86.33324955025046
2031,587204.2016642317,517564.4045610862,K,62.948376838769015,70.4797216969703,8.395220169654296,62.948376838769015,70.4797216969703
2032,587204.4897209539,517564.4045610862,K,63.4860425931997,56.36100498232523,7.507396684758654,63.4860425931997,56.36100498232523
2033,587204.777777676,517564.4045610862,K,62.88933740669788,57.76188657783043,7.600124115949057,62.88933740669788,57.76188657783043
2034,587205.0658343981,517564.4045610862,K,61.15436146075035,75.97775540844769,8.716521978888581,61.15436146075035,75.97775540844769
2035,587205.3538911203,517564.4045610862,K,59.043330796496235,97.79767932730132,9.889270919906144,59.043330796496235,97.79767932730132
2036,587205.6419478424,517564.4045610862,K,56.948371899139076,117.24950561282681,10.828181085151227,56.948371899139076,117.24950561282681
2037,587205.9300045646,517564.4045610862,K,55.00789137812425,133.3078244312044,11.545900763093558,55.00789137812425,133.3078244312044
2038,587206.2180612867,517564.4045610862,K,53.2805000308374,146.430344329875,12.100840645586363,53.2805000308374,146.430344329875
2039,587206.506118009,517564.4045610862,K,51.79388495712367,157.45441428107173,12.548084088061879,51.79388495712367,157.45441428107173
2040,587206.7941747311,517564.4045610862,K,50.556079137145765,167.187890402244,12.930115637620725,50.556079137145765,167.187890402244
2041,587207.0822314533,517564.4045610862,K,49.55799074353763,176.221998241987,13.27486339824207,49.55799074353763,176.221998241987
2042,587207.3702881754,517564.4045610862,K,48.77610121483032,184.87717903373792,13.596954770599845,48.77610121483032,184.87717903373792
2043,587207.6583448976,517564.4045610862,K,48.177397284831876,193.24892374745065,13.90140006429031,48.177397284831876,193.24892374745065
2044,587207.9464016197,517564.4045610862,K,47.725340658553826,201.3021340830912,14.188098325113595,47.725340658553826,201.3021340830912
2045,587208.2344583418,517564.4045610862,K,47.38496403268213,208.96034883639052,14.455460865582616,47.38496403268213,208.96034883639052
2046,587208.522515064,517564.4045610862,K,47.12607650709878,216.16121051807016,14.70242192695034,47.12607650709878,216.16121051807016
2047,587208.8105717861,517564.4045610862,K,46.92462479451285,222.87701834659637,14.929066224871413,46.92462479451285,222.87701834659637
2048,587194.1196789562,517564.69261780835,K,32.40352247315613,187.99331855224696,13.711065551307344,32.40352247315613,187.99331855224696
2049,587194.4077356784,517564.69261780835,K,32.0462491822185,178.35681317885206,13.355029508722625,32.0462491822185,178.35681317885206
2050,587194.6957924005,517564.69261780835,K,31.641213433721433,168.10170063621345,12.965403990474552,31.641213433721433,168.10170063621345
2051,587194.9838491228,517564.69261780835,K,31.150547033374107,157.58776703923243,12.553396633550317,31.150547033374107,157.58776703923243
2052,587195.2719058449,517564.69261780835,K,30.528739233257287,147.39463120244707,12.14061906174669,30.528739233257287,147.39463120244707
2053,587195.5599625671,517564.69261780835,K,29.72797119890766,138.13395139251605,11.753040091504667,29.72797119890766,138.13395139251605
2054,587195.8480192892,517564.69261780835,K,28.708481196981257,130.02748498853498,11.402959483771525,28.708481196981257,130.02748498853498
2055,587196.1360760113,517564.69261780835,K,27.44979162899918,122.4739344657313,11.06679422713422,27.44979162899918,122.4739344657313
2056,587196.4241327335,517564.69261780835,K,25.954533583803055,114.0158615635664,10.677821011965241,25.954533583803055,114.0158615635664
2057,587196.7121894556,517564.69261780835,K,24.243625346721863,102.78872731551813,10.138477563989483,24.243625346721863,102.78872731551813
2058,587197.0002461778,517564.69261780835,K,22.354319395454212,87.1258868203062,9.334124855620168,22.354319395454212,87.1258868203062
2059,587197.2883028999,517564.69261780835,K,20.367497656453377,66.31540026038986,8.143426813104535,20.367497656453377,66.31540026038986
2060,587197.5763596221,517564.69261780835,K,18.593936230883028,43.560235294051466,6.600017825282858,18.593936230883028,43.560235294051466
2061,587197.8644163442,517564.69261780835,K,18.402413981812657,39.04314883153341,6.248451714747695,18.402413981812657,39.04314883153341
2062,587198.1524730665,517564.69261780835,K,20.345306436386366,61.10059052112326,7.816686671545896,20.345306436386366,61.10059052112326
2063,587198.4405297886,517564.69261780835,K,22.801185210986045,85.0435440120861,9.221905660550107,22.801185210986045,85.0435440120861
2064,587198.7285865108,517564.69261780835,K,25.273196935878453,104.1779838397559,10.206761672526497,25.273196935878453,104.1779838397559
2065,587199.0166432329,517564.69261780835,K,27.676419182261945,118.31159893801978,10.877113538895316,27.676419182261945,118.31159893801978
2066,587199.304699955,517564.69261780835,K,30.000603691986218,128.3853032085452,11.330723860748932,30.000603691986218,128.3853032085452
2067,587199.5927566772,517564.69261780835,K,32.255579943793876,135.5077690879187,11.640780432939996,32.255579943793876,135.5077690879187
2068,587199.8808133993,517564.69261780835,K,34.45976526409073,140.62624450998163,11.858593698663498,34.45976526409073,140.62624450998163
2069,587200.1688701215,517564.69261780835,K,36.636378662715735,144.35708890604582,12.014869491844088,36.636378662715735,144.35708890604582
2070,587200.4569268436,517564.69261780835,K,38.8097620108429,146.94859890302186,12.12223572213566,38.8097620108429,146.94859890302186
2071,587200.7449835659,517564.69261780835,K,41.00022970422792,148.37085971316904,12.180757764325216,41.00022970422792,148.37085971316904
2072,587201.033040288,517564.69261780835,K,43.21829612210462,148.47555338450155,12.185054508885118,43.21829612210462,148.47555338450155
2073,587201.3210970102,517564.69261780835,K,45.459692725815046,147.15541362590517,12.130763109792605,45.459692725815046,147.15541362590517
2074,587201.6091537323,517564.69261780835,K,47.702202960675436,144.46129469128508,12.01920524374574,47.702202960675436,144.46129469128508
2075,587201.8972104545,517564.69261780835,K,49.90540795794934,140.65414524771057,11.859770033508685,49.90540795794934,140.65414524771057
2076,587202.1852671766,517564.69261780835,K,52.01550535525473,136.1561067888706,11.668594893510983,52.01550535525473,136.1561067888706
2077,587202.4733238987,517564.69261780835,K,53.97794613293901,131.3531693591535,11.460941032880044,53.97794613293901,131.3531693591535
2078,587202.7613806209,517564.69261780835,K,55.75702621755044,126.26828162197216,11.23691601917413,55.75702621755044,126.26828162197216
2079,587203.049437343,517564.69261780835,K,57.35303152801558,120.28059585527507,10.96725106192409,57.35303152801558,120.28059585527507
2080,587203.3374940652,517564.69261780835,K,58.80426427968327,112.11695071306367,10.588529204429843,58.80426427968327,112.11695071306367
2081,587203.6255507873,517564.69261780835,K,60.172565424324766,100.12277649857003,10.006136941825753,60.172565424324766,100.12277649857003
2082,587203.9136075096,517564.69261780835,K,61.52327943273552,82.60260286071194,9.088597408880643,61.52327943273552,82.60260286071194
2083,587204.2016642317,517564.69261780835,K,62.90441663486366,58.161294853150864,7.626355279761812,62.90441663486366,58.161294853150864
2084,587204.4897209539,517564.69261780835,K,64.25168347997445,27.49944574463841,5.243991394409264,64.25168347997445,27.49944574463841
2085,587204.777777676,517564.69261780835,K,63.702471907461415,26.482250999242773,5.146090846384542,63.702471907461415,26.482250999242773
2086,587205.0658343981,517564.69261780835,K,61.124944625586586,58.83077957286634,7.670122526587586,61.124944625586586,58.83077957286634
2087,587205.3538911203,517564.69261780835,K,58.59067024774714,86.06427450179669,9.277083297125055,58.59067024774714,86.06427450179669
2088,587205.6419478424,517564.69261780835,K,56.2564792674429,107.04223366918612,10.346121672838867,56.2564792674429,107.04223366918612
2089,587205.9300045646,517564.69261780835,K,54.163349436960075,122.97897036919095,11.089588376905201,54.163349436960075,122.97897036919095
2090,587206.2180612867,517564.69261780835,K,52.3404825290191,135.35311870340797,11.634135924227806,52.3404825290191,135.35311870340797
2091,587206.506118009,517564.69261780835,K,50.80889865409913,145.60193405096592,12.066562644389077,50.80889865409913,145.60193405096592
2092,587206.7941747311,517564.69261780835,K,49.574649237969716,154.89634547355467,12.445736035829889,49.574649237969716,154.89634547355467
2093,587207.0822314533,517564.69261780835,K,48.62296058302726,163.9685895252749,12.805022043138969,48.62296058302726,163.9685895252749
2094,587207.3702881754,517564.69261780835,K,47.91907190825859,173.0871006294757,13.15625709042947,47.91907190825859,173.0871006294757
2095,587207.6583448976,517564.69261780835,K,47.41590271142924,182.18922873109054,13.49774902460001,47.41590271142924,182.18922873109054
2096,587207.9464016197,517564.69261780835,K,47.06387093507612,191.07315157651115,13.822921238888368,47.06387093507612,191.07315157651115
2097,587208.2344583418,517564.69261780835,K,46.818329411721464,199.544662336814,14.126027832933575,46.818329411721464,199.544662336814
2098,587208.522515064,517564.69261780835,K,46.64321972091561,207.48351528356736,14.404288086662504,46.64321972091561,207.48351528356736
2099,587208.8105717861,517564.69261780835,K,46.511812069762904,214.84881580297434,14.657722053681272,46.511812069762904,214.84881580297434
2100,587209.0986285083,517564.69261780835,K,46.40586542855298,221.65612045272235,14.888120111441953,46.40586542855298,221.65612045272235
2101,587209.3866852304,517564.69261780835,K,46.31414892981395,227.94979361917513,15.098006279611065,46.31414892981395,227.94979361917513
2102,587194.4077356784,517564.98067453055,K,32.35295645174344,189.57494507790554,13.76862175665762,32.35295645174344,189.57494507790554
2103,587194.6957924005,517564.98067453055,K,31.853717046398586,180.4689977900695,13.433875010214644,31.853717046398586,180.4689977900695
2104,587194.9838491228,517564.98067453055,K,31.263109119590723,171.1215333129107,13.081342947607126,31.263109119590723,171.1215333129107
2105,587195.2719058449,517564.98067453055,K,30.54573617083474,161.80759607205601,12.720361475683623,30.54573617083474,161.80759607205601
2106,587195.5599625671,517564.98067453055,K,29.66615136553529,152.708712436933,12.357536665409212,29.66615136553529,152.708712436933
2107,587195.8480192892,517564.98067453055,K,28.59458916895932,143.6851039246294,11.98687214934027,28.59458916895932,143.6851039246294
2108,587196.1360760113,517564.98067453055,K,27.31206944435473,134.08300138137685,11.579421461427891,27.31206944435473,134.08300138137685
2109,587196.4241327335,517564.98067453055,K,25.811714827587753,122.72013325380975,11.077911953694601,25.811714827587753,122.72013325380975
2110,587196.7121894556,517564.98067453055,K,24.09552755954459,108.0638957389241,10.395378576027143,24.09552755954459,108.0638957389241
2111,587197.0002461778,517564.98067453055,K,22.169224751841,88.46493723934634,9.405580111792485,22.169224751841,88.46493723934634
2112,587197.2883028999,517564.98067453055,K,20.0385511597429,62.31413563164854,7.893930303191722,20.0385511597429,62.31413563164854
2113,587197.5763596221,517564.98067453055,K,17.713804029862164,28.1773637905642,5.308235468643436,17.713804029862164,28.1773637905642
2114,587197.8644163442,517564.98067453055,K,17.161529583603713,15.576828969639045,3.9467491647733386,17.161529583603713,15.576828969639045
2115,587198.1524730665,517564.98067453055,K,20.15377356746501,51.550539106747195,7.179870410163905,20.15377356746501,51.550539106747195
2116,587198.4405297886,517564.98067453055,K,22.99867920393825,78.71526823320535,8.872162545468008,22.99867920393825,78.71526823320535
2117,587198.7285865108,517564.98067453055,K,25.691062658246235,98.28675242282571,9.913967541949374,25.691062658246235,98.28675242282571
2118,587199.0166432329,517564.98067453055,K,28.245224353102817,111.89380164403943,10.577986653614166,28.245224353102817,111.89380164403943
2119,587199.304699955,517564.98067453055,K,30.673297992042713,121.22283432356099,11.010124173848403,30.673297992042713,121.22283432356099
2120,587199.5927566772,517564.98067453055,K,32.986630774725604,127.87865406403024,11.308344443994896,32.986630774725604,127.87865406403024
2121,587199.8808133993,517564.98067453055,K,35.19961655580259,133.14451976192737,11.538826619805299,35.19961655580259,133.14451976192737
2122,587200.1688701215,517564.98067453055,K,37.33263315745742,137.7542492562196,11.736875617310579,37.33263315745742,137.7542492562196
2123,587200.4569268436,517564.98067453055,K,39.41078928560458,141.8566689870974,11.910359733740094,39.41078928560458,141.8566689870974
2124,587200.7449835659,517564.98067453055,K,41.458209962219556,145.212350754729,12.050408738077268,41.458209962219556,145.212350754729
2125,587201.033040288,517564.98067453055,K,43.49106438520163,147.47524540166734,12.143938628042688,43.49106438520163,147.47524540166734
