grid_id,X,Y,Variable,Prediccion,Varianza_kriging,Error_estandar_kriging,var1.pred,var1.var
2265,587195.5599625671,517565.844844697,CE,154.39253131830097,4630.348376783067,68.04666323033824,154.39253131830097,4630.348376783067
2266,587195.8480192892,517565.844844697,CE,149.94871003808674,4396.916404592692,66.3092482583892,149.94871003808674,4396.916404592692
2267,587196.1360760113,517565.844844697,CE,145.11481510597292,4137.249445739133,64.32145400827886,145.11481510597292,4137.249445739133
2268,587196.4241327335,517565.844844697,CE,140.01395440193787,3845.261627843826,62.01017358340344,140.01395440193787,3845.261627843826
2269,587196.7121894556,517565.844844697,CE,134.89236507600276,3519.638316173323,59.32653972863513,134.89236507600276,3519.638316173323
2270,587197.0002461778,517565.844844697,CE,130.19495031744754,3171.2205125934224,56.3135908337714,130.19495031744754,3171.2205125934224
2271,587197.2883028999,517565.844844697,CE,126.67078221750977,2832.877499896458,53.224782760444015,126.67078221750977,2832.877499896458
2272,587197.5763596221,517565.844844697,CE,125.40271188427285,2563.060968901071,50.62668238094484,125.40271188427285,2563.060968901071
2273,587197.8644163442,517565.844844697,CE,127.44045184789582,2418.001653201664,49.1731802225732,127.44045184789582,2418.001653201664
2274,587198.1524730665,517565.844844697,CE,133.00894867020395,2392.889790915395,48.91717276085562,133.00894867020395,2392.889790915395
2275,587198.4405297886,517565.844844697,CE,141.31991517824036,2414.6360857515606,49.13894673018095,141.31991517824036,2414.6360857515606
2276,587198.7285865108,517565.844844697,CE,151.2873853312237,2405.2901418390375,49.04375741966594,151.2873853312237,2405.2901418390375
2277,587199.0166432329,517565.844844697,CE,162.03812599744992,2329.177459770101,48.26155260422214,162.03812599744992,2329.177459770101
2278,587199.304699955,517565.844844697,CE,172.90649377672986,2207.1425691542163,46.98023594187471,172.90649377672986,2207.1425691542163
2279,587199.5927566772,517565.844844697,CE,183.27907554083697,2120.1738410589264,46.0453454874532,183.27907554083697,2120.1738410589264
2280,587199.8808133993,517565.844844697,CE,192.62751227170912,2172.218339580956,46.6070631941228,192.62751227170912,2172.218339580956
2281,587200.1688701215,517565.844844697,CE,200.83640366070563,2386.765364293285,48.854532689334825,200.83640366070563,2386.765364293285
2282,587200.4569268436,517565.844844697,CE,208.2349216079651,2684.772943048667,51.81479463482092,208.2349216079651,2684.772943048667
2283,587200.7449835659,517565.844844697,CE,215.19448190106914,2980.5391214814344,54.59431400321314,215.19448190106914,2980.5391214814344
2284,587201.033040288,517565.844844697,CE,221.9265829314301,3229.4280993494135,56.828057325140136,221.9265829314301,3229.4280993494135
2285,587201.3210970102,517565.844844697,CE,228.50813831896215,3418.528373108657,58.46818257059695,228.50813831896215,3418.528373108657
2286,587201.6091537323,517565.844844697,CE,234.9394856836225,3550.3594601842483,59.58489288556495,234.9394856836225,3550.3594601842483
2287,587201.8972104545,517565.844844697,CE,241.184094136098,3632.4128298321807,60.269501655747746,241.184094136098,3632.4128298321807
2288,587202.1852671766,517565.844844697,CE,247.19266924438702,3671.395528697937,60.59204179343965,247.19266924438702,3671.395528697937
2289,587202.4733238987,517565.844844697,CE,252.91617522622576,3670.521982874553,60.58483294418293,252.91617522622576,3670.521982874553
2290,587202.7613806209,517565.844844697,CE,258.3081134569202,3629.041060333816,60.241522725889126,258.3081134569202,3629.041060333816
2291,587203.049437343,517565.844844697,CE,263.3138137547833,3543.5823360474205,59.5279962374631,263.3138137547833,3543.5823360474205
2292,587203.3374940652,517565.844844697,CE,267.8432559123617,3411.1281597081324,58.404864178492296,267.8432559123617,3411.1281597081324
2293,587203.6255507873,517565.844844697,CE,271.7239113092821,3233.635826774597,56.86506684050057,271.7239113092821,3233.635826774597
2294,587203.9136075096,517565.844844697,CE,274.63487304553615,3024.1782877221044,54.99252938101779,274.63487304553615,3024.1782877221044
2295,587204.2016642317,517565.844844697,CE,276.0487956672752,2812.4613473521335,53.032644167080086,276.0487956672752,2812.4613473521335
2296,587204.4897209539,517565.844844697,CE,275.2796324475697,2641.4283302563304,51.39482785510941,275.2796324475697,2641.4283302563304
2297,587204.777777676,517565.844844697,CE,271.7799056944744,2542.8783052207427,50.42696010291264,271.7799056944744,2542.8783052207427
2298,587205.0658343981,517565.844844697,CE,265.5555204299253,2504.510255254926,50.04508222847602,265.5555204299253,2504.510255254926
2299,587205.3538911203,517565.844844697,CE,257.1996986704071,2472.19604773525,49.72118308865196,257.1996986704071,2472.19604773525
2300,587205.6419478424,517565.844844697,CE,247.53624127977466,2388.5330462404845,48.87262061973436,247.53624127977466,2388.5330462404845
2301,587205.9300045646,517565.844844697,CE,237.40279536195453,2227.1659502866864,47.19285910269356,237.40279536195453,2227.1659502866864
2302,587206.2180612867,517565.844844697,CE,227.79091367186493,2018.1956328265564,44.92433230251237,227.79091367186493,2018.1956328265564
2303,587206.506118009,517565.844844697,CE,220.1816225041322,1877.4448946170194,43.329492203544454,220.1816225041322,1877.4448946170194
2304,587206.7941747311,517565.844844697,CE,216.18774928907072,1965.637917049226,44.33551530149645,216.18774928907072,1965.637917049226
2305,587207.0822314533,517565.844844697,CE,215.76859407150334,2293.6893558464976,47.89247702767625,215.76859407150334,2293.6893558464976
2306,587207.3702881754,517565.844844697,CE,217.34835196173583,2720.938655216335,52.162617411479026,217.34835196173583,2720.938655216335
2307,587207.6583448976,517565.844844697,CE,219.63313714762114,3139.805121269559,56.03396399746817,219.63313714762114,3139.805121269559
2308,587207.9464016197,517565.844844697,CE,221.95747914832083,3510.252153554027,59.247380984766124,221.95747914832083,3510.252153554027
2309,587208.2344583418,517565.844844697,CE,224.0053483196725,3827.9306961804105,61.870273121915424,224.0053483196725,3827.9306961804105
2310,587208.522515064,517565.844844697,CE,225.63106572424752,4102.354387949137,64.04962441692486,225.63106572424752,4102.354387949137
2311,587208.8105717861,517565.844844697,CE,226.78503663882023,4346.204472868618,65.92574969515795,226.78503663882023,4346.204472868618
2312,587209.0986285083,517565.844844697,CE,227.48259734107927,4570.219745991539,67.6034004025799,227.48259734107927,4570.219745991539
2313,587209.3866852304,517565.844844697,CE,227.78530458619701,4781.275444106371,69.14676741617333,227.78530458619701,4781.275444106371
2314,587209.6747419527,517565.844844697,CE,227.7838080671368,4982.518248290313,70.58695522750867,227.7838080671368,4982.518248290313
2315,587209.9627986748,517565.844844697,CE,227.58106931857932,5174.565150259718,71.93445037156897,227.58106931857932,5174.565150259718
2316,587210.250855397,517565.844844697,CE,227.277983803822,5356.875654252641,73.19068010513799,227.277983803822,5356.875654252641
2317,587210.5389121191,517565.844844697,CE,226.9631202057553,5528.757615899386,74.35561590020882,226.9631202057553,5528.757615899386
2318,587195.5599625671,517566.1329014191,CE,157.61646511154595,4882.275586088975,69.8732823480404,157.61646511154595,4882.275586088975
2319,587195.8480192892,517566.1329014191,CE,153.6769564448255,4662.148637953202,68.27992851455838,153.6769564448255,4662.148637953202
2320,587196.1360760113,517566.1329014191,CE,149.54977086011536,4420.399633007401,66.48608601058872,149.54977086011536,4420.399633007401
2321,587196.4241327335,517566.1329014191,CE,145.39460935485783,4155.342207185974,64.46194386757178,145.39460935485783,4155.342207185974
2322,587196.7121894556,517566.1329014191,CE,141.48070134163208,3870.0017190802673,62.20933787688362,141.48070134163208,3870.0017190802673
2323,587197.0002461778,517566.1329014191,CE,138.22463745560222,3575.894682487469,59.79878495828714,138.22463745560222,3575.894682487469
2324,587197.2883028999,517566.1329014191,CE,136.20962192984928,3295.4102904344018,57.40566427134522,136.20962192984928,3295.4102904344018
2325,587197.5763596221,517566.1329014191,CE,136.1187491128623,3057.299832473851,55.292855166593185,136.1187491128623,3057.299832473851
2326,587197.8644163442,517566.1329014191,CE,138.50705394593282,2879.7498080314417,53.66330038332941,138.50705394593282,2879.7498080314417
2327,587198.1524730665,517566.1329014191,CE,143.50642835685096,2749.6291864213,52.43690672056562,143.50642835685096,2749.6291864213
2328,587198.4405297886,517566.1329014191,CE,150.76319013581957,2621.871643708651,51.20421509708601,150.76319013581957,2621.871643708651
2329,587198.7285865108,517566.1329014191,CE,159.67500234469853,2443.1481964674645,49.428212555861904,159.67500234469853,2443.1481964674645
2330,587199.0166432329,517566.1329014191,CE,169.6299808785252,2179.090411865631,46.68072848473587,169.6299808785252,2179.090411865631
2331,587199.304699955,517566.1329014191,CE,180.03196995803822,1842.2405852116265,42.92133018921509,180.03196995803822,1842.2405852116265
2332,587199.5927566772,517566.1329014191,CE,190.07456570312414,1549.1360759764868,39.359065994716985,190.07456570312414,1549.1360759764868
2333,587199.8808133993,517566.1329014191,CE,198.60120075120733,1548.612084607106,39.352408879344424,198.60120075120733,1548.612084607106
2334,587200.1688701215,517566.1329014191,CE,205.33968334143862,1889.5431036853668,43.468875114101664,205.33968334143862,1889.5431036853668
2335,587200.4569268436,517566.1329014191,CE,211.18756174942837,2333.192518465969,48.30313155962012,211.18756174942837,2333.192518465969
2336,587200.7449835659,517566.1329014191,CE,216.7371202906399,2730.712158120691,52.25621645431949,216.7371202906399,2730.712158120691
2337,587201.033040288,517566.1329014191,CE,222.17180784504828,3043.171275240542,55.16494607303212,222.17180784504828,3043.171275240542
2338,587201.3210970102,517566.1329014191,CE,227.5125552552049,3273.2201084288427,57.212062612956395,227.5125552552049,3273.2201084288427
2339,587201.6091537323,517566.1329014191,CE,232.7236455280352,3435.7996623802915,58.615694676257924,232.7236455280352,3435.7996623802915
2340,587201.8972104545,517566.1329014191,CE,237.7539312816018,3546.5956192047292,59.55330065751796,237.7539312816018,3546.5956192047292
2341,587202.1852671766,517566.1329014191,CE,242.554724434681,3616.883282335157,60.140529448410724,242.554724434681,3616.883282335157
2342,587202.4733238987,517566.1329014191,CE,247.08437699897883,3651.8752574348778,60.4307476160512,247.08437699897883,3651.8752574348778
2343,587202.7613806209,517566.1329014191,CE,251.3013853676129,3651.6577266829904,60.42894775422612,251.3013853676129,3651.6577266829904
2344,587203.049437343,517566.1329014191,CE,255.1469407705545,3613.8117324371224,60.11498758576868,255.1469407705545,3613.8117324371224
2345,587203.3374940652,517566.1329014191,CE,258.5182532098669,3536.8067126821234,59.471057773358325,258.5182532098669,3536.8067126821234
2346,587203.6255507873,517566.1329014191,CE,261.235563962667,3423.503560846101,58.510713214300345,261.235563962667,3423.503560846101
2347,587203.9136075096,517566.1329014191,CE,263.0121348595659,3283.988300575547,57.306093049304515,263.0121348595659,3283.988300575547
2348,587204.2016642317,517566.1329014191,CE,263.4520567146304,3135.8356882958974,55.99853291199599,263.4520567146304,3135.8356882958974
2349,587204.4897209539,517566.1329014191,CE,262.1183863640868,2998.4157152581674,54.75779136577887,262.1183863640868,2998.4157152581674
2350,587204.777777676,517566.1329014191,CE,258.6905130507301,2879.9564003667647,53.66522524285875,258.6905130507301,2879.9564003667647
2351,587205.0658343981,517566.1329014191,CE,253.12468226877098,2765.2005721274486,52.5851744518115,253.12468226877098,2765.2005721274486
2352,587205.3538911203,517566.1329014191,CE,245.66998030687336,2616.525621026634,51.1519855042464,245.66998030687336,2616.525621026634
2353,587205.6419478424,517566.1329014191,CE,236.7407174976203,2388.879445357801,48.876164388767265,236.7407174976203,2388.879445357801
2354,587205.9300045646,517566.1329014191,CE,226.81769432841784,2048.382128817753,45.259055765865824,226.81769432841784,2048.382128817753
2355,587206.2180612867,517566.1329014191,CE,216.58733691324397,1599.9393498672478,39.99924186615601,216.58733691324397,1599.9393498672478
2356,587206.506118009,517566.1329014191,CE,207.85364218814226,1186.047206730654,34.43903608887238,207.85364218814226,1186.047206730654
2357,587206.7941747311,517566.1329014191,CE,204.93457651185972,1243.1393746424799,35.25818166954274,204.93457651185972,1243.1393746424799
2358,587207.0822314533,517566.1329014191,CE,207.63452424280823,1764.1976558054496,42.002352979392114,207.63452424280823,1764.1976558054496
2359,587207.3702881754,517566.1329014191,CE,211.7956376494004,2335.3695598601175,48.32566150463041,211.7956376494004,2335.3695598601175
2360,587207.6583448976,517566.1329014191,CE,215.8764163413424,2824.999122691294,53.150720810646526,215.8764163413424,2824.999122691294
2361,587207.9464016197,517566.1329014191,CE,219.4454735266801,3221.877255924445,56.7615825706476,219.4454735266801,3221.877255924445
2362,587208.2344583418,517566.1329014191,CE,222.3477287147273,3543.9422399700547,59.53101914103315,222.3477287147273,3543.9422399700547
2363,587208.522515064,517566.1329014191,CE,224.52683849975676,3815.2680846870653,61.767856403529706,224.52683849975676,3815.2680846870653
2364,587208.8105717861,517566.1329014191,CE,225.9905447864693,4057.481192303534,63.69836098600602,225.9905447864693,4057.481192303534
2365,587209.0986285083,517566.1329014191,CE,226.8041402247092,4285.590253695622,65.46441975375343,226.8041402247092,4285.590253695622
2366,587209.3866852304,517566.1329014191,CE,227.08100200882922,4507.00484210274,67.13423003284346,227.08100200882922,4507.00484210274
2367,587209.6747419527,517566.1329014191,CE,226.9641168476329,4723.152585151982,68.7251961448782,226.9641168476329,4723.152585151982
2368,587209.9627986748,517566.1329014191,CE,226.60387821972157,4932.259352191127,70.2300459361314,226.60387821972157,4932.259352191127
2369,587210.250855397,517566.1329014191,CE,226.13928604272593,5131.796995564973,71.63656186309456,226.13928604272593,5131.796995564973
2370,587210.5389121191,517566.1329014191,CE,225.68600945671005,5319.887542567924,72.93755920352643,225.68600945671005,5319.887542567924
2371,587210.8269688413,517566.1329014191,CE,225.33104853933622,5495.731362120713,74.13320013408779,225.33104853933622,5495.731362120713
2372,587211.1150255634,517566.1329014191,CE,225.1322101873377,5659.455326692189,75.22935149721941,225.1322101873377,5659.455326692189
2373,587196.1360760113,517566.42095814133,CE,154.45456928502463,4693.000051750745,68.50547461152827,154.45456928502463,4693.000051750745
