grid_id,X,Y,I1,Var_I1,I2,Var_I2,Diferencia_I2_I1,Cambio_relativo_porcentaje,Variable
1598,587203.5746134168,517570.2504762537,7.710128246755582,0.025071495755936292,8.511078150621602,0.011090935367375298,0.8009499038660195,10.388282506235338,pH
1599,587203.8077588892,517570.2504762537,7.714350337910753,0.02552859148666249,8.508015423566107,0.00816120065831726,0.7936650856553538,10.288164924984454,pH
1600,587204.0409043613,517570.2504762537,7.718107668316575,0.026082798409179656,8.474657203161668,0.012553230476488885,0.7565495348450924,9.80226717943812,pH
1601,587204.2740498334,517570.2504762537,7.721426876389339,0.026728192417071948,8.410938542504262,0.02271535283093744,0.6895116661149228,8.92984777494065,pH
1602,587204.5071953058,517570.2504762537,7.724352576659203,0.02745251027474,8.318031547275279,0.036529517220068655,0.5936789706160761,7.685808806941376,pH
1603,587204.7403407779,517570.2504762537,7.726927976253367,0.028243476190787885,8.19828360835234,0.05168606921234371,0.47135563209897224,6.100168573429919,pH
1604,587204.97348625,517570.2504762537,7.729187041004997,0.02909176401704813,8.05509477557236,0.0660823730005652,0.3259077345673633,4.216584911690618,pH
1605,587205.2066317224,517570.2504762537,7.731154087499186,0.0299914133047544,7.892743191622088,0.07816331813616433,0.1615891041229025,2.0901032665250123,pH
1606,587205.4397771945,517570.2504762537,7.732845832022054,0.030939172358839803,7.71617071656476,0.08713735906385195,-0.01667511545729372,-0.21564008670962165,pH
1607,587205.6729226667,517570.2504762537,7.734273718119456,0.0319335584787124,7.530743116490167,0.0930311143054262,-0.20353060162928927,-2.6315412286543247,pH
1608,587205.906068139,517570.2504762537,7.735445898617293,0.03297397555514397,7.342000317594571,0.09658100668040144,-0.3934455810227222,-5.0862689259199705,pH
1609,587206.1392136111,517570.2504762537,7.736368779849696,0.034060037591133685,7.1554121662282455,0.09899347563600476,-0.5809566136214501,-7.509422445509857,pH
1610,587206.3723590835,517570.2504762537,7.7370481785042005,0.03519115054397045,6.976153939870261,0.1016289104788611,-0.7608942386339397,-9.83442549508646,pH
1611,587206.6055045556,517570.2504762537,7.737490169001427,0.03636633732309192,6.808913661947909,0.10567467556211747,-0.9285765070535179,-12.00100403065658,pH
1612,587206.8386500278,517570.2504762537,7.737701694434033,0.0375842448898488,6.65774027427999,0.11186907881862015,-1.079961420154043,-13.957134337847277,pH
1613,587207.0717955001,517570.2504762537,7.737690997719338,0.03884325414670839,6.525938225515356,0.12032361711236027,-1.2117527722039823,-15.660392390457863,pH
1614,587207.3049409722,517570.2504762537,7.737467909557452,0.040141621196490854,6.416010313128665,0.13046985853613896,-1.321457596428787,-17.07868274059657,pH
1615,587200.7768677503,517570.4836217258,7.63477531702955,0.024165877444657917,7.515305067685792,0.3972400262394647,-0.11947024934375783,-1.564816833277026,pH
1616,587201.0100132225,517570.4836217258,7.641931800685755,0.02406172777855069,7.59108833426566,0.3668131942988159,-0.05084346642009496,-0.6653221691344129,pH
1617,587201.2431586948,517570.4836217258,7.649055889646334,0.02395660158519572,7.680818975461184,0.33550161603157713,0.0317630858148501,0.415254984054231,pH
1618,587201.476304167,517570.4836217258,7.656101630301755,0.023863008655053336,7.781675689334934,0.30253916807313996,0.12557405903317864,1.6401827600638748,pH
1619,587201.7094496391,517570.4836217258,7.663017975184328,0.023793394591468692,7.890030072942345,0.2674748253928348,0.227012097758017,2.9624372341702148,pH
1620,587201.9425951114,517570.4836217258,7.6697618828041625,0.023756547484954187,8.00158157705251,0.23038797545194084,0.331819694248348,4.326336323325732,pH
1621,587202.1757405836,517570.4836217258,7.676308102447981,0.023755034887691352,8.111540204068932,0.19201031283718037,0.43523210162095083,5.669810224034063,pH
1622,587202.4088860557,517570.4836217258,7.68264683293166,0.023786258838487964,8.214847766408926,0.1537133756710374,0.5322009334772666,6.927312227811744,pH
1623,587202.642031528,517570.4836217258,7.688771016082188,0.023846708956801386,8.306425410864392,0.11734913641745034,0.6176543947822042,8.033200539986035,pH
1624,587202.8751770002,517570.4836217258,7.694662579316423,0.023936719310214714,8.381432807864167,0.08496532193484894,0.6867702285477435,8.92528062755878,pH
1625,587203.1083224725,517570.4836217258,7.700282725646391,0.024064082026892322,8.435523108013657,0.058448938876754924,0.735240382367266,9.548225806287485,pH
1626,587203.3414679447,517570.4836217258,7.705566504517768,0.02424622731374416,8.46507761864416,0.03917243447721818,0.7595111141263926,9.856655103568205,pH
1627,587203.5746134168,517570.4836217258,7.710426360758281,0.024509399592301376,8.467405200956872,0.027720948250404234,0.7569788401985909,9.81760028279611,pH
1628,587203.8077588892,517570.4836217258,7.714783025602969,0.024879203918976713,8.440893559881141,0.023764264148088608,0.7261105342781722,9.411937210268087,pH
1629,587204.0409043613,517570.4836217258,7.718620663226416,0.025363071680543275,8.385102753320059,0.02610627323932629,0.666482090093643,8.63473046769798,pH
1630,587204.2740498334,517570.4836217258,7.721991321669057,0.02594727581095373,8.300795133266872,0.03290520642476698,0.5788038115978154,7.49552527951703,pH
1631,587204.5071953058,517570.4836217258,7.724963298521521,0.026611948832435894,8.189900252582447,0.042019236460918735,0.46493695406092606,6.018629941580567,pH
1632,587204.7403407779,517570.4836217258,7.727590025425477,0.027341343738780662,8.055417681620813,0.05140381214165576,0.3278276561953364,4.242301352901888,pH
1633,587204.97348625,517570.4836217258,7.72990701968113,0.028125617626015207,7.9012648285036935,0.05947614218017041,0.17135780882256313,2.216815912355332,pH
1634,587205.2066317224,517570.4836217258,7.7319365096278645,0.02895970682306342,7.73208042706504,0.06537098121469212,1.4391743717556693e-4,0.0018613375445641577,pH
1635,587205.4397771945,517570.4836217258,7.733691988583283,0.029841754808227178,7.552997060550512,0.06903765797097394,-0.18069492803277143,-2.3364639851124003,pH
1636,587205.6729226667,517570.4836217258,7.735181593514442,0.03077166468404083,7.369397734862499,0.07116433857478204,-0.36578385865194285,-4.728833502223582,pH
1637,587205.906068139,517570.4836217258,7.73641050872687,0.0317499313359902,7.1866719997861495,0.07295286809324487,-0.5497385089407203,-7.105860118469685,pH
1638,587206.1392136111,517570.4836217258,7.737382665401194,0.032776835807849965,7.009986415969779,0.07579749924669969,-0.7273962494314148,-9.401063394267295,pH
1639,587206.3723590835,517570.4836217258,7.738101934049623,0.03385202683638869,6.844082384050581,0.08093722154626304,-0.894019549999042,-11.553473417882078,pH
1640,587206.6055045556,517570.4836217258,7.738572955417879,0.03497443788941328,6.693111673197842,0.0891519147094097,-1.0454612822200362,-13.509742535774567,pH
1641,587206.8386500278,517570.4836217258,7.73880172089407,0.03614242816142681,6.560516638498458,0.10055882344976048,-1.178285082395612,-15.225678663071932,pH
1642,587207.0717955001,517570.4836217258,7.738795979421632,0.03735402043091247,6.448958435563986,0.11454256168736755,-1.2898375438576464,-16.667160463817314,pH
1643,587207.3049409722,517570.4836217258,7.738565512779027,0.03860713470682269,6.3602928121312194,0.12982503970187104,-1.3782727006478073,-17.81044172039128,pH
1644,587207.5380864444,517570.4836217258,7.738122291983782,0.03989976120249222,6.2955896169054935,0.14465701526023925,-1.4425326750782883,-18.641895548389865,pH
1645,587207.7712319167,517570.4836217258,7.737480510833529,0.041230057099623366,6.255189285672791,0.15709437409128438,-1.482291225160738,-19.157285412032095,pH
1646,587201.0100132225,517570.71676719806,7.6411475969542915,0.024186347636722696,7.6721588990168605,0.41321949230928245,0.03101130206256908,0.4058461333076457,pH
1647,587201.2431586948,517570.71676719806,7.647927382790618,0.024097305373941242,7.763203077693505,0.3795425515556209,0.1152756949028868,1.5072801967534422,pH
1648,587201.476304167,517570.71676719806,7.654692801960442,0.02400907165555176,7.862171170923064,0.343385084642951,0.20747836896262228,2.7104728345138165,pH
1649,587201.7094496391,517570.71676719806,7.661407657914982,0.023929755946063013,7.965243396418264,0.30471319777764133,0.30383573850328194,3.9657952176632967,pH
1650,587201.9425951114,517570.71676719806,7.668038090092484,0.023865055969949714,8.068065779478767,0.26407467599553647,0.40002768938628286,5.216819278755802,pH
1651,587202.1757405836,517570.71676719806,7.6745576852896145,0.023817151679792394,8.165944589847612,0.22263051929183145,0.4913869045579977,6.40280423586984,pH
1652,587202.4088860557,517570.71676719806,7.680946510211247,0.023785511245508914,8.254071789792501,0.18205266191764002,0.5731252795812543,7.461649144663706,pH
1653,587202.642031528,517570.71676719806,7.6871844675856424,0.023769496575291538,8.327768533281512,0.14429497004075317,0.6405840656958697,8.333142887321156,pH
1654,587202.8751770002,517570.71676719806,7.693242305406742,0.02377175405069058,8.382731952853609,0.11127607676951966,0.6894896474468668,8.96227650287707,pH
1655,587203.1083224725,517570.71676719806,7.699072306153683,0.02380168246816485,8.415269714232128,0.08453747885834748,0.716197408078445,9.302385788817773,pH
1656,587203.3414679447,517570.71676719806,7.704597127009504,0.023879250724834825,8.422507208419082,0.06495154007249174,0.7179100814095785,9.31794446321986,pH
1657,587203.5746134168,517570.71676719806,7.709695303609895,0.0240393917833413,8.402553794568535,0.05254765495414428,0.6928584909586393,8.986846609025177,pH
1658,587203.8077588892,517570.71676719806,7.71422253434862,0.024325607728664232,8.354617095740082,0.0465012815482587,0.6403945613914619,8.301478970045501,pH
1659,587204.0409043613,517570.71676719806,7.718155358694701,0.02474741737531117,8.27905780479225,0.04529487256428836,0.5609024460975496,7.2673122012979245,pH
1660,587204.2740498334,517570.71676719806,7.721603104747588,0.025274181455682682,8.177381503411072,0.04702039491295984,0.45577839866348313,5.9026395488166195,pH
1661,587204.5071953058,517570.71676719806,7.724662015983268,0.025877195814925348,8.052168321173339,0.049759872387886955,0.3275063051900702,4.239749318642287,pH
1662,587204.7403407779,517570.71676719806,7.727388353805387,0.026539565319000185,7.906945510837666,0.05196163661529096,0.1795571570322787,2.323646085987835,pH
1663,587204.97348625,517570.71676719806,7.729813525456121,0.027252875611595357,7.746011851102219,0.052730524217570615,0.0161983256460978,0.20955648661837503,pH
1664,587205.2066317224,517570.71676719806,7.731954626198266,0.028014181323707258,7.574225910336608,0.05196996999218658,-0.1577287158616576,-2.0399591498794325,pH
1665,587205.4397771945,517570.71676719806,7.733820414585236,0.0288237718039074,7.3967723584990015,0.05034779726414062,-0.33704805608623456,-4.358105541868992,pH
1666,587205.6729226667,517570.71676719806,7.7354150011012095,0.02968336988773174,7.21892154987008,0.04909701638995249,-0.5164934512311294,-6.6769973059958865,pH
1667,587205.906068139,517570.71676719806,7.736740301913716,0.030594734636948548,7.045797459234595,0.04969851330875083,-0.6909428426791218,-8.930671260972971,pH
1668,587206.1392136111,517570.71676719806,7.737797708498977,0.03155876505444734,6.8821677631787175,0.05351599233358641,-0.8556299453202598,-11.057796773111038,pH
1669,587206.3723590835,517570.71676719806,7.7385892086652035,0.03257514669660355,6.732267567817845,0.061460265228514555,-1.006321640847358,-13.003941851837025,pH
1670,587206.6055045556,517570.71676719806,7.739118131514269,0.03364244923099422,6.599665216355503,0.07374971182476496,-1.139452915158766,-14.723291411185835,pH
1671,587206.8386500278,517570.71676719806,7.739389657310135,0.03475848366384986,6.487175025658818,0.08981031210272741,-1.2522146316513174,-16.179759478430643,pH
1672,587207.0717955001,517570.71676719806,7.7394111875870255,0.03592071990679114,6.396818051036499,0.10832854330202984,-1.3425931365505264,-17.34748424665516,pH
1673,587207.3049409722,517570.71676719806,7.739192615851173,0.03712662861016812,6.329828354038112,0.12744078350188107,-1.409364261813061,-18.210740212440832,pH
1674,587207.5380864444,517570.71676719806,7.738746494964447,0.03837389228060279,6.286699072762256,0.14501957145316946,-1.4520474222021909,-18.763341364742065,pH
1675,587207.7712319167,517570.71676719806,7.73808807578154,0.039660491272257105,6.2672601120825835,0.1590035906910414,-1.470827963698956,-19.007640508801057,pH
1676,587208.0043773889,517570.71676719806,7.73723519217969,0.04098470011392339,6.270777657049434,0.16771527269875997,-1.4664575351302558,-18.953250078431875,pH
1677,587201.2431586948,517570.9499126703,7.645674473532257,0.024220188637984624,7.835619407471283,0.42136666619261826,0.18994493393902623,2.484345031907601,pH
1678,587201.476304167,517570.9499126703,7.652167463354303,0.02414240246561399,7.929903938381297,0.3829404919016293,0.2777364750269937,3.6295138123551838,pH
1679,587201.7094496391,517570.9499126703,7.6586859406481524,0.024061092283558735,8.02510027514576,0.3419770795253422,0.3664143344976081,4.784297689410131,pH
1680,587201.9425951114,517570.9499126703,7.6652011600266166,0.02397992848619495,8.116913469220183,0.299397287421394,0.4517123091935664,5.893026154997841,pH
1681,587202.1757405836,517570.9499126703,7.671685224959867,0.023900686464106275,8.200852810621898,0.25663421934912056,0.529167585662031,6.897670722208225,pH
1682,587202.4088860557,517570.9499126703,7.678110961374856,0.02382391559830466,8.272455906019553,0.21546204086680423,0.5943449446446971,7.740770452974446,pH
1683,587202.642031528,517570.9499126703,7.684448458586328,0.023750701232619877,8.327522881245438,0.1777281966761003,0.6430744226591099,8.368517612224487,pH
1684,587202.8751770002,517570.9499126703,7.69065950745184,0.02368509608073032,8.362346116614502,0.14503922024944196,0.6716866091626619,8.733797257723259,pH
1685,587203.1083224725,517570.9499126703,7.696690644245622,0.023636913579067158,8.373920685300487,0.11846684996639849,0.6772300410548642,8.798977019573867,pH
1686,587203.3414679447,517570.9499126703,7.702462731369162,0.023625332456300052,8.360121549169417,0.09834256459956277,0.6576588178002547,8.53829276085769,pH
1687,587203.5746134168,517570.9499126703,7.707844649615802,0.023686555498867314,8.319835539506641,0.0841931839111563,0.6119908898908397,7.939844635054295,pH
1688,587203.8077588892,517570.9499126703,7.7125766787792704,0.02389451474894738,8.253039072305226,0.07484050136548898,0.5404623935259556,7.007546453483025,pH
1689,587204.0409043613,517570.9499126703,7.716618504825138,0.024263035467682628,8.160816207443933,0.06865065703101633,0.4441977026187951,5.75637764574006,pH
1690,587204.2740498334,517570.9499126703,7.720195489715943,0.024728533145163083,8.045315765093648,0.06388318692203547,0.3251202753777047,4.2112958902504065,pH
1691,587204.5071953058,517570.9499126703,7.72340624889979,0.025260879752986666,7.909650439279443,0.059064532967497536,0.18624419037965279,2.4114255339887567,pH
1692,587204.7403407779,517570.9499126703,7.726297076746382,0.0258459995637519,7.7577448465330585,0.053302980371782126,0.03144776978667618,0.4070225293475143,pH
