grid_id,X,Y,Variable,Prediccion,Varianza_kriging,Error_estandar_kriging,var1.pred,var1.var
29,587190.429919882,517557.9509935755,K,42.432901064117395,191.60869516450373,13.842279261902778,42.432901064117395,191.60869516450373
30,587190.7158604125,517557.9509935755,K,42.585876258157626,192.22848126477143,13.86464861670758,42.585876258157626,192.22848126477143
31,587191.0018009432,517557.9509935755,K,42.842105512935326,193.3523136489372,13.905118253684044,42.842105512935326,193.3523136489372
32,587191.2877414739,517557.9509935755,K,43.17395732417,194.76253156652075,13.955734719695727,43.17395732417,194.76253156652075
33,587191.5736820044,517557.9509935755,K,43.547108705890636,196.22765356978925,14.008128125120402,43.547108705890636,196.22765356978925
34,587191.8596225351,517557.9509935755,K,43.92630512784332,197.56427188361494,14.055755827546768,43.92630512784332,197.56427188361494
35,587192.1455630658,517557.9509935755,K,44.280693567170815,198.66853113237138,14.094982480740137,44.280693567170815,198.66853113237138
36,587192.43150359625,517557.9509935755,K,44.587649115332624,199.51373106963888,14.124932958058205,44.587649115332624,199.51373106963888
37,587192.717444127,517557.9509935755,K,44.83452335940293,200.12604023530392,14.146591117131502,44.83452335940293,200.12604023530392
38,587193.0033846577,517557.9509935755,K,45.01832633728919,200.555169091206,14.16175021285173,45.01832633728919,200.555169091206
39,587189.5720982901,517558.2369341061,K,42.08716158661228,189.85833381426391,13.778909021191188,42.08716158661228,189.85833381426391
40,587189.8580388206,517558.2369341061,K,41.851134241436306,188.12619539868092,13.715910301495885,41.851134241436306,188.12619539868092
41,587190.1439793513,517558.2369341061,K,41.751742817710124,187.14837100868777,13.680218236880863,41.751742817710124,187.14837100868777
42,587190.429919882,517558.2369341061,K,41.804406720753406,187.12006882779056,13.679183777835231,41.804406720753406,187.12006882779056
43,587190.7158604125,517558.2369341061,K,42.006360284840596,188.03619336480207,13.712628973497463,42.006360284840596,188.03619336480207
44,587191.0018009432,517558.2369341061,K,42.33670536726474,189.6938993461025,13.772940838691731,42.33670536726474,189.6938993461025
45,587191.2877414739,517558.2369341061,K,42.759954941308244,191.76527343027254,13.847933904748121,42.759954941308244,191.76527343027254
46,587191.5736820044,517558.2369341061,K,43.23222515480173,193.90456199701214,13.924961831079184,43.23222515480173,193.90456199701214
47,587191.8596225351,517558.2369341061,K,43.70858602576574,195.84168424909805,13.994344723819621,43.70858602576574,195.84168424909805
48,587192.1455630658,517558.2369341061,K,44.149890167659294,197.4284010892784,14.050921716715896,44.149890167659294,197.4284010892784
49,587192.43150359625,517558.2369341061,K,44.52769097380011,198.63246716923038,14.09370310348669,44.52769097380011,198.63246716923038
50,587192.717444127,517558.2369341061,K,44.82649710930015,199.4989137408864,14.1244084386174,44.82649710930015,199.4989137408864
51,587193.0033846577,517558.2369341061,K,45.043353597120614,200.1047890091194,14.145839989520573,45.043353597120614,200.1047890091194
52,587193.2893251881,517558.2369341061,K,45.18535732979771,200.52594849852332,14.160718502199078,45.18535732979771,200.52594849852332
53,587189.2861577594,517558.5228746368,K,41.91709171118144,188.64792344956376,13.734916215600435,41.91709171118144,188.64792344956376
54,587189.5720982901,517558.5228746368,K,41.515814284747464,185.66227676390517,13.62579453697674,41.515814284747464,185.66227676390517
55,587189.8580388206,517558.5228746368,K,41.2445912625705,183.26154111931925,13.537412644937705,41.2445912625705,183.26154111931925
56,587190.1439793513,517558.5228746368,K,41.13952427110867,181.90182561368906,13.487098487580235,41.13952427110867,181.90182561368906
57,587190.429919882,517558.5228746368,K,41.218575627907256,181.85416452842648,13.485331457862891,41.218575627907256,181.85416452842648
58,587190.7158604125,517558.5228746368,K,41.477483041476994,183.10848678214458,13.531758451219286,41.477483041476994,183.10848678214458
59,587191.0018009432,517558.5228746368,K,41.88984759961026,185.37860531395603,13.61538120340213,41.88984759961026,185.37860531395603
60,587191.2877414739,517558.5228746368,K,42.41149435047482,188.2062352983716,13.71882776691841,42.41149435047482,188.2062352983716
61,587191.5736820044,517558.5228746368,K,42.98809814564416,191.11282967019613,13.82435639262082,42.98809814564416,191.11282967019613
62,587191.8596225351,517558.5228746368,K,43.56426447751204,193.73031832303113,13.918703902412433,43.56426447751204,193.73031832303113
63,587192.1455630658,517558.5228746368,K,44.09199954244316,195.8633412307975,13.995118478626663,44.09199954244316,195.8633412307975
64,587192.43150359625,517558.5228746368,K,44.53683812088594,197.47744251403762,14.052666740303692,44.53683812088594,197.47744251403762
65,587192.717444127,517558.5228746368,K,44.88066329071671,198.6417763370329,14.094033359440898,44.88066329071671,198.6417763370329
66,587193.0033846577,517558.5228746368,K,45.1211679074407,199.46458174433408,14.123193043513004,45.1211679074407,199.46458174433408
67,587193.2893251881,517558.5228746368,K,45.26868710475704,200.04772969169898,14.143823022496392,45.26868710475704,200.04772969169898
68,587193.5752657189,517558.5228746368,K,45.341579261118675,200.46727551982,14.158646669785217,45.341579261118675,200.46727551982
69,587189.0002172287,517558.8088151674,K,42.02852255117507,189.12131719295374,13.75213864069708,42.02852255117507,189.12131719295374
70,587189.2861577594,517558.8088151674,K,41.47910875308992,185.16651863747737,13.607590478754032,41.47910875308992,185.16651863747737
71,587189.5720982901,517558.8088151674,K,41.02879088322619,181.32061355630597,13.465534284101244,41.02879088322619,181.32061355630597
72,587189.8580388206,517558.8088151674,K,40.73220761005323,178.21982046848956,13.349899642637377,40.73220761005323,178.21982046848956
73,587190.1439793513,517558.8088151674,K,40.63080253461822,176.45300493693074,13.283561455307487,40.63080253461822,176.45300493693074
74,587190.429919882,517558.8088151674,K,40.74451036759332,176.36741559845055,13.280339438374703,40.74451036759332,176.36741559845055
75,587190.7158604125,517558.8088151674,K,41.066988813048205,177.9448733742006,13.339597946497511,41.066988813048205,177.9448733742006
76,587191.0018009432,517558.8088151674,K,41.565764050433536,180.81097057868436,13.446596988780632,41.565764050433536,180.81097057868436
77,587191.2877414739,517558.8088151674,K,42.18743454667914,184.37358630588005,13.578423557463513,42.18743454667914,184.37358630588005
78,587191.5736820044,517558.8088151674,K,42.8667746454645,188.0220875958449,13.712114628890939,42.8667746454645,188.0220875958449
79,587191.8596225351,517558.8088151674,K,43.537613665976394,191.29588782347787,13.830975664192236,43.537613665976394,191.29588782347787
80,587192.1455630658,517558.8088151674,K,44.14303183358415,193.9606356761586,13.926975108621347,44.14303183358415,193.9606356761586
81,587192.43150359625,517558.8088151674,K,44.642776310300285,195.9867487866124,13.999526734379716,44.642776310300285,195.9867487866124
82,587192.717444127,517558.8088151674,K,45.01668835896375,197.47029492363106,14.052412423624316,45.01668835896375,197.47029492363106
83,587193.0033846577,517558.8088151674,K,45.26402541374424,198.54808448920184,14.090709154943262,45.26402541374424,198.54808448920184
84,587193.2893251881,517558.8088151674,K,45.39951892839997,199.34131790425545,14.118828489087026,45.39951892839997,199.34131790425545
85,587193.5752657189,517558.8088151674,K,45.44758732146334,199.93507717799355,14.139840069038742,45.44758732146334,199.93507717799355
86,587193.8612062493,517558.8088151674,K,45.43623882566558,200.38225831268397,14.155644044432735,45.43623882566558,200.38225831268397
87,587188.7142766982,517559.094755698,K,42.41908022655291,191.0529095443502,13.822189028672348,42.41908022655291,191.0529095443502
88,587189.0002172287,517559.094755698,K,41.770706292949555,186.8164808886879,13.66808256079425,41.770706292949555,186.8164808886879
89,587189.2861577594,517559.094755698,K,41.17181534651125,182.0914166097992,13.494125262861584,41.17181534651125,182.0914166097992
90,587189.5720982901,517559.094755698,K,40.68785268000333,177.48460707310616,13.322334895697006,40.68785268000333,177.48460707310616
91,587189.8580388206,517559.094755698,K,40.379914753336806,173.75661360260975,13.181677192323052,40.379914753336806,173.75661360260975
92,587190.1439793513,517559.094755698,K,40.29374208356464,171.60903046995057,13.099962994984015,40.29374208356464,171.60903046995057
93,587190.429919882,517559.094755698,K,40.45032818474711,171.45078317831147,13.093921611889673,40.45032818474711,171.45078317831147
94,587190.7158604125,517559.094755698,K,40.84055593753396,173.25166756877883,13.16250992663553,40.84055593753396,173.25166756877883
95,587191.0018009432,517559.094755698,K,41.42543399080987,176.55833128375335,13.28752540105769,41.42543399080987,176.55833128375335
96,587191.2877414739,517559.094755698,K,42.14213501220703,180.66620267449738,13.441212842392511,42.14213501220703,180.66620267449738
97,587191.5736820044,517559.094755698,K,42.91455330533266,184.86146565890135,13.596376931333632,42.91455330533266,184.86146565890135
98,587191.8596225351,517559.094755698,K,43.66597137576562,188.62060646623405,13.733921743851392,43.66597137576562,188.62060646623405
99,587192.1455630658,517559.094755698,K,44.33099709257422,191.69347460761833,13.845341260063558,44.33099709257422,191.69347460761833
100,587192.43150359625,517559.094755698,K,44.864300326536004,194.06697578985023,13.930792360445627,44.864300326536004,194.06697578985023
101,587192.717444127,517559.094755698,K,45.24466948326968,195.86248897721495,13.995088030348896,45.24466948326968,195.86248897721495
102,587193.0033846577,517559.094755698,K,45.47417272515619,197.2328962327059,14.043962981747919,45.47417272515619,197.2328962327059
103,587193.2893251881,517559.094755698,K,45.5733549698385,198.30050692423518,14.081921279578124,45.5733549698385,198.30050692423518
104,587193.5752657189,517559.094755698,K,45.5741338439015,199.1413518716072,14.111745174556095,45.5741338439015,199.1413518716072
105,587193.8612062493,517559.094755698,K,45.51225229615983,199.79781300929713,14.134985426568262,45.51225229615983,199.79781300929713
106,587194.14714678,517559.094755698,K,45.4208563754236,200.2976524161066,14.152655313265656,45.4208563754236,200.2976524161066
107,587188.7142766982,517559.3806962287,K,42.35900224223347,189.8936862949281,13.780191809076102,42.35900224223347,189.8936862949281
108,587189.0002172287,517559.3806962287,K,41.67272527784936,185.20735079027114,13.60909074076116,41.67272527784936,185.20735079027114
109,587189.2861577594,517559.3806962287,K,41.04465702948937,179.96625749869239,13.415150297283008,41.04465702948937,179.96625749869239
110,587189.5720982901,517559.3806962287,K,40.546182354920106,174.8401844272173,13.222714714733026,40.546182354920106,174.8401844272173
111,587189.8580388206,517559.3806962287,K,40.243290623549555,170.66754054182258,13.06397874086691,40.243290623549555,170.66754054182258
112,587190.1439793513,517559.3806962287,K,40.18452412226608,168.21725765678056,12.969859585083432,40.18452412226608,168.21725765678056
113,587190.429919882,517559.3806962287,K,40.39072564782427,167.92964288055825,12.95876702779081,40.39072564782427,167.92964288055825
114,587190.7158604125,517559.3806962287,K,40.84922451596378,169.75830700239948,13.02913301038866,40.84922451596378,169.75830700239948
115,587191.0018009432,517559.3806962287,K,41.514212240456104,173.19627799737344,13.160405692735063,41.514212240456104,173.19627799737344
116,587191.2877414739,517559.3806962287,K,42.31357701677639,177.47551201597352,13.32199354511079,42.31357701677639,177.47551201597352
117,587191.5736820044,517559.3806962287,K,43.16082949008639,181.83891348650553,13.484765978188332,43.16082949008639,181.83891348650553
118,587191.8596225351,517559.3806962287,K,43.969470867048265,185.75585487760904,13.629227963373753,43.969470867048265,185.75585487760904
119,587192.1455630658,517559.3806962287,K,44.66661897733912,188.9995781872866,13.747711743678895,44.66661897733912,188.9995781872866
120,587192.43150359625,517559.3806962287,K,45.20305163064835,191.58932127267914,13.841579435623636,45.20305163064835,191.58932127267914
121,587192.717444127,517559.3806962287,K,45.55789301412211,193.66453639421442,13.916340625114579,45.55789301412211,193.66453639421442
122,587193.0033846577,517559.3806962287,K,45.737590030333585,195.37012701222946,13.977486433984811,45.737590030333585,195.37012701222946
123,587193.2893251881,517559.3806962287,K,45.77016715237283,196.7981960724278,14.028478038348558,45.77016715237283,196.7981960724278
124,587193.5752657189,517559.3806962287,K,45.69665822257189,197.9864757724019,14.070766708761889,45.69665822257189,197.9864757724019
125,587193.8612062493,517559.3806962287,K,45.56191798692185,198.94587154412343,14.104817316935495,45.56191798692185,198.94587154412343
126,587194.14714678,517559.3806962287,K,45.406741089428984,199.68790298226517,14.131097019773984,45.406741089428984,199.68790298226517
127,587194.4330873108,517559.3806962287,K,45.262541817236375,200.23721624062998,14.150519998948095,45.262541817236375,200.23721624062998
128,587194.7190278412,517559.3806962287,K,45.14902495726898,200.62968862577517,14.164380982795372,45.14902495726898,200.62968862577517
129,587188.4283361675,517559.6666367593,K,43.16804906984383,193.2138759852915,13.90013942323211,43.16804906984383,193.2138759852915
130,587188.7142766982,517559.6666367593,K,42.46939891083171,189.37725019857533,13.761440702142176,42.46939891083171,189.37725019857533
131,587189.0002172287,517559.6666367593,K,41.76716568238055,184.5760945055466,13.58587849590694,41.76716568238055,184.5760945055466
132,587189.2861577594,517559.6666367593,K,41.1316893323169,179.18761473846638,13.386097815960646,41.1316893323169,179.18761473846638
133,587189.5720982901,517559.6666367593,K,40.63857728468111,173.8918395558444,13.186805509896793,40.63857728468111,173.8918395558444
134,587189.8580388206,517559.6666367593,K,40.356801976046654,169.5380424285525,13.020677494990515,40.356801976046654,169.5380424285525
135,587190.1439793513,517559.6666367593,K,40.33590661372526,166.8980035222176,12.918901018361337,40.33590661372526,166.8980035222176
136,587190.429919882,517559.6666367593,K,40.59517696555758,166.40171589406566,12.899678906626539,40.59517696555758,166.40171589406566
137,587190.7158604125,517559.6666367593,K,41.11757298772976,167.98319799477446,12.960833229186095,41.11757298772976,167.98319799477446
138,587191.0018009432,517559.6666367593,K,41.85031038746595,171.12054140989235,13.081305034662725,41.85031038746595,171.12054140989235
139,587191.2877414739,517559.6666367593,K,42.712435091212406,175.05332254244345,13.230771804488333,42.712435091212406,175.05332254244345
140,587191.5736820044,517559.6666367593,K,43.60798422291224,179.0654663432589,13.381534528717507,43.60798422291224,179.0654663432589
141,587191.8596225351,517559.6666367593,K,44.441908918915594,182.69525901113872,13.516481014344626,44.441908918915594,182.69525901113872
142,587192.1455630658,517559.6666367593,K,45.13527935694471,185.7903101696866,13.630491926914692,45.13527935694471,185.7903101696866
143,587192.43150359625,517559.6666367593,K,45.63657960797537,188.42029537469008,13.726627239591307,45.63657960797537,188.42029537469008
144,587192.717444127,517559.6666367593,K,45.92700394073277,190.72995967574664,13.810501789426286,45.92700394073277,190.72995967574664
145,587193.0033846577,517559.6666367593,K,46.01922055235054,192.82221541022818,13.88604390783164,46.01922055235054,192.82221541022818
146,587193.2893251881,517559.6666367593,K,45.95060645071913,194.71694630593393,13.95410141520886,45.95060645071913,194.71694630593393
147,587193.5752657189,517559.6666367593,K,45.7730687011813,196.3757417094612,14.013412921535611,45.7730687011813,196.3757417094612
148,587193.8612062493,517559.6666367593,K,45.54201685902555,197.75192136266608,14.062429426051036,45.54201685902555,197.75192136266608
149,587194.14714678,517559.6666367593,K,45.30682106401782,198.82815075807935,14.100643629213502,45.30682106401782,198.82815075807935
150,587194.4330873108,517559.6666367593,K,45.10434939519222,199.62631282370646,14.128917609771332,45.10434939519222,199.62631282370646
151,587194.7190278412,517559.6666367593,K,44.95620298687156,200.1955861985788,14.149048950320966,44.95620298687156,200.1955861985788
152,587195.0049683719,517559.6666367593,K,44.86934497871267,200.59337013538794,14.163098888851547,44.86934497871267,200.59337013538794
153,587188.1423956368,517559.9525772899,K,44.105378715006005,195.73908265093795,13.990678419967272,44.105378715006005,195.73908265093795
154,587188.4283361675,517559.9525772899,K,43.4653903494194,193.12279407496678,13.896862742179142,43.4653903494194,193.12279407496678
155,587188.7142766982,517559.9525772899,K,42.76636190730654,189.51744323806116,13.766533450293911,42.76636190730654,189.51744323806116
156,587189.0002172287,517559.9525772899,K,42.06826983800642,184.98092467431593,13.600769267740555,42.06826983800642,184.98092467431593
157,587189.2861577594,517559.9525772899,K,41.44483016494651,179.85855283314092,13.411135404325053,41.44483016494651,179.85855283314092
158,587189.5720982901,517559.9525772899,K,40.97407767915884,174.78162766586877,13.22050028046854,40.97407767915884,174.78162766586877
159,587189.8580388206,517559.9525772899,K,40.725946947928705,170.53644333874976,13.058960270203357,40.725946947928705,170.53644333874976
160,587190.1439793513,517559.9525772899,K,40.74907393763266,167.82753560156485,12.954826729893567,40.74907393763266,167.82753560156485
161,587190.429919882,517559.9525772899,K,41.05972149307716,167.0305236189926,12.924028923636492,41.05972149307716,167.0305236189926
162,587190.7158604125,517559.9525772899,K,41.63569056420231,168.05852961466533,12.963739029102111,41.63569056420231,168.05852961466533
163,587191.0018009432,517559.9525772899,K,42.41719457997579,170.4196869591772,13.054489149682464,42.41719457997579,170.4196869591772
164,587191.2877414739,517559.9525772899,K,43.315114077417775,173.44095625433738,13.169698411669774,43.315114077417775,173.44095625433738
165,587191.5736820044,517559.9525772899,K,44.22523391046312,176.54001200950765,13.286836042094734,44.22523391046312,176.54001200950765
166,587191.8596225351,517559.9525772899,K,45.04553383051514,179.40592589292635,13.394249732363749,45.04553383051514,179.40592589292635
167,587192.1455630658,517559.9525772899,K,45.69282046446123,182.0136976535404,13.491245222496714,45.69282046446123,182.0136976535404
168,587192.43150359625,517559.9525772899,K,46.11518537931688,184.49999052886895,13.58307735856897,46.11518537931688,184.49999052886895
169,587192.717444127,517559.9525772899,K,46.297873143271104,186.9982085240573,13.674728828172693,46.297873143271104,186.9982085240573
170,587193.0033846577,517559.9525772899,K,46.26180028667394,189.5308967862059,13.76702207400736,46.26180028667394,189.5308967862059
171,587193.2893251881,517559.9525772899,K,46.05569504349826,192.00041738386247,13.856421521585668,46.05569504349826,192.00041738386247
172,587193.5752657189,517559.9525772899,K,45.74416312355452,194.2530182134077,13.937468142148619,45.74416312355452,194.2530182134077
173,587193.8612062493,517559.9525772899,K,45.39461791042281,196.15884589473148,14.00567191871677,45.39461791042281,196.15884589473148
174,587194.14714678,517559.9525772899,K,45.06586424798549,197.66069980118138,14.059185602344874,45.06586424798549,197.66069980118138
175,587194.4330873108,517559.9525772899,K,44.80033559326984,198.77739277367692,14.098843667963587,44.80033559326984,198.77739277367692
176,587194.7190278412,517559.9525772899,K,44.620848546513805,199.57621796151932,14.127144720767864,44.620848546513805,199.57621796151932
177,587195.0049683719,517559.9525772899,K,44.53159789534341,200.13860258768395,14.14703511650706,44.53159789534341,200.13860258768395
178,587195.2909089027,517559.9525772899,K,44.522255763837165,200.53601618842015,14.161073977224332,44.522255763837165,200.53601618842015
179,587187.8564551063,517560.2385178206,K,45.084589401082944,196.91717971541357,14.032718186987635,45.084589401082944,196.91717971541357
180,587188.1423956368,517560.2385178206,K,44.5596622121631,195.4213110711028,13.979317260549701,44.5596622121631,195.4213110711028
181,587188.4283361675,517560.2385178206,K,43.932601579381874,193.20955446453632,13.899983973535234,43.932601579381874,193.20955446453632
182,587188.7142766982,517560.2385178206,K,43.247810234307266,190.1325750830915,13.7888569172028,43.247810234307266,190.1325750830915
183,587189.0002172287,517560.2385178206,K,42.56845470613792,186.2156862062292,13.646086845914077,42.56845470613792,186.2156862062292
184,587189.2861577594,517560.2385178206,K,41.970494979481266,181.7384249421976,13.481039460746253,41.970494979481266,181.7384249421976
185,587189.5720982901,517560.2385178206,K,41.532763259352244,177.23051336716952,13.312795099721528,41.532763259352244,177.23051336716952
186,587189.8580388206,517560.2385178206,K,41.32427136521461,173.35133230313164,13.166295314291398,41.32427136521461,173.35133230313164
187,587190.1439793513,517560.2385178206,K,41.39094721334244,170.67906457318765,13.064419794739743,41.39094721334244,170.67906457318765
188,587190.429919882,517560.2385178206,K,41.74465735096415,169.49957633607454,13.019200295566336,41.74465735096415,169.49957633607454
189,587190.7158604125,517560.2385178206,K,42.35735305658847,169.7072995552411,13.02717542505823,42.35735305658847,169.7072995552411
190,587191.0018009432,517560.2385178206,K,43.16234440201565,170.88235618721495,13.072197833081281,43.16234440201565,170.88235618721495
191,587191.2877414739,517560.2385178206,K,44.063185379769735,172.50980694130828,13.134298875132554,44.063185379769735,172.50980694130828
192,587191.5736820044,517560.2385178206,K,44.948823920465834,174.22089458380955,13.199276290153547,44.948823920465834,174.22089458380955
193,587191.8596225351,517560.2385178206,K,45.712055113391536,175.92364272668905,13.263621026201294,45.712055113391536,175.92364272668905
194,587192.1455630658,517560.2385178206,K,46.26740239854499,177.76207779295547,13.332744570903452,46.26740239854499,177.76207779295547
195,587192.43150359625,517560.2385178206,K,46.56462614314482,179.94971698617795,13.414533796825664,46.56462614314482,179.94971698617795
196,587192.717444127,517560.2385178206,K,46.595109617247765,182.5911234593649,13.51262829575967,46.595109617247765,182.5911234593649
197,587193.0033846577,517560.2385178206,K,46.39009679226147,185.59471072063934,13.623314968121354,46.39009679226147,185.59471072063934
198,587193.2893251881,517560.2385178206,K,46.01166617472838,188.70851123042453,13.737121650128332,46.01166617472838,188.70851123042453
199,587193.5752657189,517560.2385178206,K,45.53890286971037,191.63427986948446,13.84320338178575,45.53890286971037,191.63427986948446
200,587193.8612062493,517560.2385178206,K,45.052586378598,194.14260007775823,13.933506381301092,45.052586378598,194.14260007775823
201,587194.14714678,517560.2385178206,K,44.62168377995462,196.1318782673443,14.004709146117397,44.62168377995462,196.1318782673443
202,587194.4330873108,517560.2385178206,K,44.29412312989736,197.62040868330453,14.057752618512838,44.29412312989736,197.62040868330453
203,587194.7190278412,517560.2385178206,K,44.09302046750627,198.6977936067844,14.096020488307484,44.09302046750627,198.6977936067844
204,587195.0049683719,517560.2385178206,K,44.01814297062618,199.47179726482062,14.123448490535894,44.01814297062618,199.47179726482062
205,587195.2909089027,517560.2385178206,K,44.051279692178966,200.03400460859282,14.143337817099358,44.051279692178966,200.03400460859282
206,587195.5768494331,517560.2385178206,K,44.16359881969874,200.44863087199548,14.157988235338927,44.16359881969874,200.44863087199548
207,587187.5705145756,517560.5244583512,K,46.032655712946145,196.67349962165588,14.024032929997558,46.032655712946145,196.67349962165588
208,587187.8564551063,517560.5244583512,K,45.663295320971805,195.8894582002387,13.996051521777087,45.663295320971805,195.8894582002387
209,587188.1423956368,517560.5244583512,K,45.16187942390774,194.79667621558886,13.956957985735604,45.16187942390774,194.79667621558886
210,587188.4283361675,517560.5244583512,K,44.55550384482833,193.18236099238686,13.899005755534706,44.55550384482833,193.18236099238686
211,587188.7142766982,517560.5244583512,K,43.89216530122848,190.87905409647013,13.815898598950056,43.89216530122848,190.87905409647013
212,587189.0002172287,517560.5244583512,K,43.23794239110184,187.86122340967484,13.706247605003888,43.23794239110184,187.86122340967484
213,587189.2861577594,517560.5244583512,K,42.670242069235,184.31499841074887,13.576265996611472,42.670242069235,184.31499841074887
214,587189.5720982901,517560.5244583512,K,42.26742488445366,180.63227434544487,13.439950682403744,42.26742488445366,180.63227434544487
215,587189.8580388206,517560.5244583512,K,42.09603995029282,177.30558014215396,13.315614148140293,42.09603995029282,177.30558014215396
216,587190.1439793513,517560.5244583512,K,42.19780309128973,174.75256696944916,13.219401157747244,42.19780309128973,174.75256696944916
217,587190.429919882,517560.5244583512,K,42.57904439591684,173.15191262678067,13.158720022357063,42.57904439591684,173.15191262678067
218,587190.7158604125,517560.5244583512,K,43.20534731280235,172.38605422677287,13.129586978529556,43.20534731280235,172.38605422677287
219,587191.0018009432,517560.5244583512,K,44.0033451908932,172.13751468648854,13.120118699405449,44.0033451908932,172.13751468648854
220,587191.2877414739,517560.5244583512,K,44.87020639468653,172.0948406687486,13.118492316907023,44.87020639468653,172.0948406687486
221,587191.5736820044,517560.5244583512,K,45.68954587105871,172.1496868770435,13.120582566221803,45.68954587105871,172.1496868770435
222,587191.8596225351,517560.5244583512,K,46.35083503176806,172.46459220414897,13.132577515634505,46.35083503176806,172.46459220414897
223,587192.1455630658,517560.5244583512,K,46.76834140091897,173.36953821115227,13.166986679235013,46.76834140091897,173.36953821115227
224,587192.43150359625,517560.5244583512,K,46.89555683351284,175.15300947093817,13.234538506156465,46.89555683351284,175.15300947093817
225,587192.717444127,517560.5244583512,K,46.73203372105995,177.8758737149011,13.337011423662391,46.73203372105995,177.8758737149011
226,587193.0033846577,517560.5244583512,K,46.32130282839222,181.31342241761433,13.465267261276857,46.32130282839222,181.31342241761433
227,587193.2893251881,517560.5244583512,K,45.74062090101097,185.0444539240426,13.60310456932691,45.74062090101097,185.0444539240426
228,587193.5752657189,517560.5244583512,K,45.08512963880699,188.62009815285785,13.733903238076852,45.08512963880699,188.62009815285785
229,587193.8612062493,517560.5244583512,K,44.45012072045314,191.71389860395107,13.846078816905205,44.45012072045314,191.71389860395107
230,587194.14714678,517560.5244583512,K,43.915236421957665,194.18697677318715,13.93509873568132,43.915236421957665,194.18697677318715
231,587194.4330873108,517560.5244583512,K,43.533622313195856,196.0633031883493,14.002260645636808,43.533622313195856,196.0633031883493
232,587194.7190278412,517560.5244583512,K,43.32758091883136,197.45601493762166,14.051904317124482,43.32758091883136,197.45601493762166
233,587195.0049683719,517560.5244583512,K,43.29060542006018,198.49456263308002,14.08880983735248,43.29060542006018,198.49456263308002
234,587195.2909089027,517560.5244583512,K,43.39426403238281,199.2821703528349,14.116733699862547,43.39426403238281,199.2821703528349
235,587195.5768494331,517560.5244583512,K,43.59759386507607,199.8861030849466,14.138108186208882,43.59759386507607,199.8861030849466
236,587195.8627899638,517560.5244583512,K,43.85656802039454,200.34705202098894,14.154400447245688,43.85656802039454,200.34705202098894
237,587187.2845740449,517560.8103988818,K,46.8842061633191,195.29183987345328,13.9746856806675,46.8842061633191,195.29183987345328
238,587187.5705145756,517560.8103988818,K,46.69876433360595,194.6657529008096,13.952266944866329,46.69876433360595,194.6657529008096
239,587187.8564551063,517560.8103988818,K,46.36351355278763,194.1399140665455,13.933409994202622,46.36351355278763,194.1399140665455
240,587188.1423956368,517560.8103988818,K,45.887801074301194,193.5554540900517,13.912420856560217,45.887801074301194,193.5554540900517
241,587188.4283361675,517560.8103988818,K,45.30242644677508,192.69099486196072,13.881318196121027,45.30242644677508,192.69099486196072
242,587188.7142766982,517560.8103988818,K,44.65927287098589,191.3409400123671,13.832604238261395,44.65927287098589,191.3409400123671
243,587189.0002172287,517560.8103988818,K,44.0273424310187,189.40776708458154,13.762549439859663,44.0273424310187,189.40776708458154
244,587189.2861577594,517560.8103988818,K,43.485092193865476,186.96547256993395,13.673531825023627,43.485092193865476,186.96547256993395
245,587189.5720982901,517560.8103988818,K,43.10960806721014,184.2536345512849,13.574005840255296,43.10960806721014,184.2536345512849
246,587189.8580388206,517560.8103988818,K,42.96391101309757,181.5887549053379,13.475487186196197,42.96391101309757,181.5887549053379
247,587190.1439793513,517560.8103988818,K,43.08442799556981,179.22528783564184,13.387504914495524,43.08442799556981,179.22528783564184
248,587190.429919882,517560.8103988818,K,43.47115285347765,177.23943966951336,13.313130348250683,43.47115285347765,177.23943966951336
249,587190.7158604125,517560.8103988818,K,44.083020963275075,175.51281691557972,13.248125033965362,44.083020963275075,175.51281691557972
250,587191.0018009432,517560.8103988818,K,44.84035835904014,173.8441403877117,13.184996791342487,44.84035835904014,173.8441403877117
251,587191.2877414739,517560.8103988818,K,45.63495663997284,172.13592929890942,13.120058281078991,45.63495663997284,172.13592929890942
252,587191.5736820044,517560.8103988818,K,46.34661440564273,170.5419954864643,13.059172848479504,46.34661440564273,170.5419954864643
253,587191.8596225351,517560.8103988818,K,46.863305621362386,169.47051949991868,13.018084325273003,46.863305621362386,169.47051949991868
254,587192.1455630658,517560.8103988818,K,47.10097985179167,169.42109785286257,13.016185994862802,47.10097985179167,169.42109785286257
255,587192.43150359625,517560.8103988818,K,47.01876325191048,170.74046434590664,13.06676946861414,47.01876325191048,170.74046434590664
256,587192.717444127,517560.8103988818,K,46.62616429460649,173.4366550571963,13.16953511165813,46.62616429460649,173.4366550571963
257,587193.0033846577,517560.8103988818,K,45.98063442983242,177.15571439566799,13.30998551448002,45.98063442983242,177.15571439566799
258,587193.2893251881,517560.8103988818,K,45.17605100758494,181.32480118488328,13.4656897775377,45.17605100758494,181.32480118488328
259,587193.5752657189,517560.8103988818,K,44.3247830310764,185.37146705960402,13.615119061528768,44.3247830310764,185.37146705960402
260,587193.8612062493,517560.8103988818,K,43.5373997397072,188.90103670464106,13.74412735333317,43.5373997397072,188.90103670464106
261,587194.14714678,517560.8103988818,K,42.904418380012395,191.7596083738261,13.847729358050946,42.904418380012395,191.7596083738261
